NAME	DESCRIPTION	1	2	3	4
ARHGEF5	na	0.0	0.0	0.0	0.0
NFE2L3	na	0.0	0.0	0.0	0.0
LIMA1	na	0.0	0.0	0.0	0.0
LETMD1	na	0.0	0.0	0.0	0.0
SLC4A8	na	0.0	0.0	0.0	0.0
LAMC3	na	0.0	0.0	0.0	0.0
MAPK9	na	0.0	0.0	0.0	0.0
COL23A1	na	0.0	0.0	0.0	0.0
BCAR1	na	0.0	0.0	0.0	0.0
FAM160A2	na	0.0	0.0	0.0	0.0
HERPUD1	na	0.1280047595448884	0.08635985045670515	0.16931078485696854	0.12459693379534714
HOMER3	na	0.0	0.0	0.0	0.0
PIK3CB	na	0.0	0.0	0.0	0.0
CYBA	na	0.07045528462250826	0.10966995407873338	0.14153172353788637	0.08373914632767816
THOC3	na	0.0	0.0	0.0	0.0
HEBP2	na	0.0	0.0	0.0	0.0
MPHOSPH9	na	0.0	0.0	0.0	0.0
PLEKHA5	na	0.0	0.0	0.0	0.0
PRSS8	na	0.13098292525996588	0.07154158530554938	0.396283715889605	0.16491819897868193
SIKE1	na	0.0	0.0	0.0	0.0
FNIP2	na	0.0	0.0	0.0	0.0
MSMO1	na	0.0	0.0	0.0	0.0
TTC17	na	0.0	0.0	0.0	0.0
FOXN3	na	0.0	0.0	0.0	0.0
AKR7A2	na	0.0	0.0	0.0	0.0
MRTO4	na	0.0	0.0	0.0	0.0
USE1	na	0.0	0.0	0.0	0.0
LAMA3	na	0.0	0.0	0.0	0.0
AP5M1	na	0.0	0.0	0.0	0.0
ANAPC4	na	0.0	0.0	0.0	0.0
KCNQ1	na	0.0	0.0	0.0	0.0
TRAPPC3	na	0.0	0.0	0.0	0.0
THRAP3	na	0.0	0.0	0.0	0.0
PHPT1	na	0.009291373622581965	0.1846802262999393	0.1882864883905885	0.0878728693891734
ENTPD2	na	0.0	0.0	0.0	0.0
ARID4B	na	0.0	0.0	0.0	0.0
SDCCAG8	na	0.0	0.0	0.0	0.0
HHAT	na	0.0	0.0	0.0	0.0
KIF1B	na	0.0	0.0	0.0	0.0
FOXC1	na	0.0	0.0	0.0	0.0
TBC1D22A	na	0.0	0.0	0.0	0.0
SYNE2	na	0.0	0.0	0.0	0.0
PLEKHH1	na	0.0	0.0	0.0	0.0
ATP9A	na	0.0	0.0	0.0	0.0
CHRDL2	na	0.0	0.0	0.0	0.0
FAM168A	na	0.0	0.0	0.0	0.0
RELT	na	0.0	0.0	0.0	0.0
GALC	na	0.0	0.0	0.0	0.0
NOP58	na	0.0	0.0	0.0	0.0
SZRD1	na	0.16610668450918706	0.24461270509603386	2.356127732393029e-16	0.051364035397152626
KCNH2	na	0.0	0.0	0.0	0.0
CUL1	na	0.0	0.0	0.0	0.0
FAM114A2	na	0.0	0.0	0.0	0.0
CYFIP2	na	0.0	0.0	0.0	0.0
TAB2	na	0.0	0.0	0.0	0.0
GINM1	na	0.0	0.0	0.0	0.0
EIF2AK2	na	0.0	0.0	0.0	0.0
USP36	na	0.0	0.0	0.0	0.0
KMT2C	na	0.0	0.0	0.0	0.0
PUM2	na	0.0	0.0	0.0	0.0
ITIH4	na	0.0	0.0	0.0	0.0
HPF1	na	0.0	0.0	0.0	0.0
ZFR	na	0.0	0.0	0.0	0.0
ZNF280C	na	0.0	0.0	0.0	0.0
PHF21B	na	0.0	0.0	0.0	0.0
TRAF1	na	0.0	0.0	0.0	0.0
RC3H2	na	0.0	0.0	0.0	0.0
IL17RB	na	0.0	0.0	0.0	0.0
TRAF3IP2	na	0.0	0.0	0.0	0.0
GYG2	na	0.0	0.0	0.0	0.0
DCBLD2	na	0.0	0.0	0.0	0.0
SOAT1	na	0.0	0.0	0.0	0.0
PKP2	na	0.0	0.0	0.0	0.0
GDI2	na	0.0	0.0	0.0	0.0
PRDM1	na	0.0	0.0	0.0	0.0
ATG5	na	0.0	0.0	0.0	0.0
TMCC3	na	0.0	0.0	0.0	0.0
PITHD1	na	0.0	0.0	0.0	0.0
MTA3	na	0.0	0.0	0.0	0.0
USP13	na	0.0	0.0	0.0	0.0
ATP11B	na	0.0	0.0	0.0	0.0
LAMC2	na	0.0	0.0	0.0	0.0
CDK14	na	0.0	0.0	0.0	0.0
SEC61A1	na	0.08130523410588016	0.19662037512265984	0.10304016657339979	0.10473169543272184
PPP1R12A	na	0.0	0.0	0.0	0.0
CAMK2B	na	0.0	0.0	0.0	0.0
CROCC	na	0.0	0.0	0.0	0.0
POLR3E	na	0.0	0.0	0.0	0.0
ATP2B4	na	0.0	0.0	0.0	0.0
ZC3H11A	na	0.0	0.0	0.0	0.0
RIOK2	na	0.0	0.0	0.0	0.0
YIPF1	na	0.0	0.0	0.0	0.0
NDC1	na	0.0	0.0	0.0	0.0
FLYWCH1	na	0.0	0.0	0.0	0.0
UNKL	na	0.0	0.0	0.0	0.0
TBXAS1	na	0.0	0.0	0.0	0.0
PARP12	na	0.0	0.0	0.0	0.0
ALDH18A1	na	0.0	0.0	0.0	0.0
TARBP1	na	0.0	0.0	0.0	0.0
GATB	na	0.0	0.0	0.0	0.0
MXD1	na	0.0	0.0	0.0	0.0
CDK17	na	0.0	0.0	0.0	0.0
DNAJC25	na	0.0	0.0	0.0	0.0
SLC2A3	na	0.0	0.0	0.0	0.0
PSD	na	0.0	0.0	0.0	0.0
CTDP1	na	0.0	0.0	0.0	0.0
YBX3	na	0.0	0.0	0.0	0.0
STYK1	na	0.0	0.0	0.0	0.0
WNK1	na	0.0	0.0	0.0	0.0
CCAR1	na	0.0	0.0	0.0	0.0
OGFR	na	0.0	0.0	0.0	0.0
GNA15	na	0.0	0.0	0.0	0.0
PIGV	na	0.0	0.0	0.0	0.0
PTPRU	na	0.0	0.0	0.0	0.0
SNRNP40	na	0.0	0.0	0.0	0.0
RIMBP2	na	0.0	0.0	0.0	0.0
QSER1	na	0.0	0.0	0.0	0.0
ACAA1	na	0.0	0.0	0.0	0.0
BCAT1	na	0.0	0.0	0.0	0.0
HDAC7	na	0.0	0.0	0.0	0.0
LZTS1	na	0.0	0.0	0.0	0.0
PRDM6	na	0.0	0.0	0.0	0.0
SPAG4	na	0.0	0.0	0.0	0.0
NCKAP1	na	0.0	0.0	0.0	0.0
GUCY1B3	na	0.0	0.0	0.0	0.0
SFSWAP	na	0.0	0.0	0.0	0.0
TNK2	na	0.0	0.0	0.0	0.0
MON2	na	0.0	0.0	0.0	0.0
CDH3	na	0.0	0.0	0.0	0.0
GPBP1	na	0.0	0.0	0.0	0.0
DGAT2	na	0.0	0.0	0.0	0.0
ZNF112	na	0.0	0.0	0.0	0.0
CS	na	0.0	0.0	0.0	0.0
LTK	na	0.0	0.0	0.0	0.0
ELMO2	na	0.0	0.0	0.0	0.0
WAPL	na	0.0	0.0	0.0	0.0
VMP1	na	1.744515123245763e-14	0.1609430984474242	0.2006923991303169	0.07053873507240446
APPBP2	na	0.0	0.0	0.0	0.0
POLD1	na	0.0	0.0	0.0	0.0
EIF4B	na	0.0820032025724635	0.1437714849390867	0.00541195734341046	0.04442626945281052
SLC6A16	na	0.0	0.0	0.0	0.0
GLTSCR1	na	0.0	0.0	0.0	0.0
SPHK2	na	0.0	0.0	0.0	0.0
CA11	na	0.0	0.0	0.0	0.0
ISOC2	na	0.0	0.0	0.0	0.0
U2AF2	na	0.0	0.0	0.0	0.0
EPN1	na	0.0751256428733564	0.5675589655607323	0.01606856932663784	0.0656227510546485
MED29	na	0.0	0.0	0.0	0.0
ZNF275	na	0.0	0.0	0.0	0.0
MTMR1	na	0.0	0.0	0.0	0.0
GPC1	na	0.0	0.0	0.0	0.0
ADCK1	na	0.0	0.0	0.0	0.0
HAGH	na	0.0	0.0	0.0	0.0
RNF4	na	0.0	0.0	0.0	0.0
CASP8	na	0.0	0.0	0.0	0.0
LIMCH1	na	0.0	0.0	0.0	0.0
ASUN	na	0.0	0.0	0.0	0.0
TM7SF3	na	0.0	0.0	0.0	0.0
SPA17	na	0.0	0.0	0.0	0.0
TSPAN32	na	0.0	0.0	0.0	0.0
WISP2	na	0.0	0.0	0.0	0.0
ATP2C2	na	0.0	0.0	0.0	0.0
NGFR	na	0.0	0.0	0.0	0.0
CDON	na	0.0	0.0	0.0	0.0
TAF2	na	0.0	0.0	0.0	0.0
HIPK2	na	0.0	0.0	0.0	0.0
TNPO3	na	0.0	0.0	0.0	0.0
BORCS8-MEF2B	na	0.0	0.0	0.0	0.0
RFXANK	na	0.0	0.0	0.0	0.0
TMEM161A	na	0.0	0.0	0.0	0.0
LPAR2	na	0.0	0.0	0.0	0.0
CTSA	na	0.11427770083635315	0.17754774484790217	7.76489679221374e-19	0.07161937547803698
SUGP2	na	0.0	0.0	0.0	0.0
SLC12A2	na	0.0	0.0	0.0	0.0
SNX24	na	0.0	0.0	0.0	0.0
EYA2	na	0.0	0.0	0.0	0.0
CNN2	na	0.057629010248133695	0.1792000118892149	4.531344716209509e-17	0.0557213003429265
ABCA7	na	0.0	0.0	0.0	0.0
SNCAIP	na	0.0	0.0	0.0	0.0
DDX20	na	0.0	0.0	0.0	0.0
BTBD1	na	0.0	0.0	0.0	0.0
FAR2	na	0.0	0.0	0.0	0.0
BCAS1	na	0.0	0.0	0.0	0.0
CHI3L2	na	0.0	0.0	0.0	0.0
SBNO2	na	0.0	0.0	0.0	0.0
PMS1	na	0.0	0.0	0.0	0.0
HMG20B	na	0.03553428149296224	0.11222192561544654	0.09722232289036623	0.0678879031280815
CALCRL	na	0.0	0.0	0.0	0.0
TAF11	na	0.0	0.0	0.0	0.0
ANKS1A	na	0.0	0.0	0.0	0.0
AP3D1	na	0.0	0.0	0.0	0.0
ZNF76	na	0.0	0.0	0.0	0.0
SLC9A3R2	na	0.0320404164912622	0.20081345886433385	0.003847521903355051	0.08604801715097753
NTHL1	na	0.0	0.0	0.0	0.0
UHRF1BP1	na	0.0	0.0	0.0	0.0
GNAI3	na	0.0	0.0	0.0	0.0
IPO5	na	0.0	0.0	0.0	0.0
OAT	na	0.0	0.0	0.0	0.0
WDR3	na	0.0	0.0	0.0	0.0
PKN2	na	0.0	0.0	0.0	0.0
WDR18	na	0.0	0.0	0.0	0.0
TRAM2	na	0.0	0.0	0.0	0.0
NTN1	na	0.0	0.0	0.0	0.0
DGKA	na	0.0	0.0	0.0	0.0
ERBB3	na	0.0	0.0	0.0	0.0
KARS	na	0.0	0.0	0.0	0.0
ADAT1	na	0.0	0.0	0.0	0.0
PDIA5	na	0.0	0.0	0.0	0.0
TBC1D22B	na	0.0	0.0	0.0	0.0
NDUFB4	na	0.0	0.0	0.0	0.0
SPEN	na	0.0	0.0	0.0	0.0
MYLK	na	0.1053464354704095	0.3347149539351165	5.035860059586347e-17	0.06544750331543062
ZC3H15	na	0.0	0.0	0.0	0.0
MAP2K4	na	0.0	0.0	0.0	0.0
TMEM206	na	0.0	0.0	0.0	0.0
SNAP91	na	0.0	0.0	0.0	0.0
SLK	na	0.0	0.0	0.0	0.0
CYB5R4	na	0.0	0.0	0.0	0.0
GSTO2	na	0.0	0.0	0.0	0.0
SEC61A2	na	0.0	0.0	0.0	0.0
TLE2	na	0.0	0.0	0.0	0.0
ASB1	na	0.0	0.0	0.0	0.0
FAM107B	na	0.0	0.0	0.0	0.0
ME1	na	0.0	0.0	0.0	0.0
TBC1D1	na	0.0	0.0	0.0	0.0
CDK13	na	0.0	0.0	0.0	0.0
MTHFD2	na	0.0	0.0	0.0	0.0
SLC9A7	na	0.0	0.0	0.0	0.0
FOXJ2	na	0.0	0.0	0.0	0.0
YBX1	na	0.0	0.0	0.0	0.0
PDE4A	na	0.0	0.0	0.0	0.0
PPP2R5A	na	0.0	0.0	0.0	0.0
ELAVL1	na	0.0	0.0	0.0	0.0
TIE1	na	0.0	0.0	0.0	0.0
DIP2B	na	0.0	0.0	0.0	0.0
SMARCD1	na	0.0	0.0	0.0	0.0
KDM4A	na	0.0	0.0	0.0	0.0
NFYC	na	0.0	0.0	0.0	0.0
NGEF	na	0.0	0.0	0.0	0.0
CD84	na	0.0	0.0	0.0	0.0
ELOVL1	na	0.027873902810670995	0.25549935954853104	1.6967169419326863e-13	0.08352155373522839
SPI1	na	0.0	0.0	0.0	0.0
ZNRD1	na	0.0	0.0	0.0	0.0
MPPED2	na	0.0	0.0	0.0	0.0
ZBTB11	na	0.0	0.0	0.0	0.0
ATXN3	na	0.0	0.0	0.0	0.0
GOLGA5	na	0.0	0.0	0.0	0.0
FGFR2	na	0.0	0.0	0.0	0.0
LRRC40	na	0.0	0.0	0.0	0.0
ISOC1	na	0.0	0.0	0.0	0.0
EML1	na	0.0	0.0	0.0	0.0
TRMT11	na	0.0	0.0	0.0	0.0
THUMPD1	na	0.0	0.0	0.0	0.0
MSANTD3	na	0.0	0.0	0.0	0.0
KIF26A	na	0.0	0.0	0.0	0.0
ATG2B	na	0.0	0.0	0.0	0.0
ARFGEF1	na	0.0	0.0	0.0	0.0
ZFAT	na	0.0	0.0	0.0	0.0
FECH	na	0.0	0.0	0.0	0.0
MYO9A	na	0.0	0.0	0.0	0.0
DDX3Y	na	0.0	0.0	0.0	0.0
PFKP	na	0.0	0.0	0.0	0.0
IDI1	na	0.0	0.0	0.0	0.0
SP100	na	0.0	0.0	0.0	0.0
KLF6	na	0.07783536561035272	0.05962560430223705	0.3151061595993131	0.09396154023647428
PLPP1	na	7.999498784865703e-19	0.12982259045370537	0.43652603525224404	0.14631710666393818
NEO1	na	0.0	0.0	0.0	0.0
TRAM1	na	0.015096086884986586	0.0846593761053102	0.0074324035846828505	0.05624830948150172
PHKA1	na	0.0	0.0	0.0	0.0
TNFRSF1A	na	0.0	0.0	0.0	0.0
CACNB1	na	0.0	0.0	0.0	0.0
EVI5	na	0.0	0.0	0.0	0.0
STOML1	na	0.0	0.0	0.0	0.0
PKM	na	0.013109899232773118	0.05819463874682599	0.5629828755299534	0.12911955087907467
DHX29	na	0.0	0.0	0.0	0.0
DNTTIP2	na	0.0	0.0	0.0	0.0
METTL22	na	0.0	0.0	0.0	0.0
TP53BP1	na	0.0	0.0	0.0	0.0
TRO	na	0.0	0.0	0.0	0.0
RHOA	na	0.08703180255156065	0.4212808387178523	2.2679219514676185e-15	0.1412234625379281
DHX8	na	0.0	0.0	0.0	0.0
PRKCZ	na	0.0	0.0	0.0	0.0
ZFY	na	0.0	0.0	0.0	0.0
SYT1	na	0.0	0.0	0.0	0.0
NAV3	na	0.0	0.0	0.0	0.0
IDH3G	na	0.0	0.0	0.0	0.0
ROGDI	na	0.0	0.0	0.0	0.0
PDZD4	na	0.0	0.0	0.0	0.0
ROCK1	na	0.0	0.0	0.0	0.0
CBFB	na	0.0	0.0	0.0	0.0
HYAL2	na	0.0	0.0	0.0	0.0
HDAC4	na	0.0	0.0	0.0	0.0
RASSF1	na	0.0	0.0	0.0	0.0
FGFR3	na	0.0	0.0	0.0	0.0
IFI35	na	0.0	0.0	0.0	0.0
HEATR6	na	0.0	0.0	0.0	0.0
COASY	na	0.0	0.0	0.0	0.0
PLEKHH3	na	0.0	0.0	0.0	0.0
MEF2A	na	0.0	0.0	0.0	0.0
OTUD5	na	0.0	0.0	0.0	0.0
TFE3	na	0.0	0.0	0.0	0.0
TBC1D25	na	0.0	0.0	0.0	0.0
ACSL4	na	0.0	0.0	0.0	0.0
INPP5A	na	0.0	0.0	0.0	0.0
GPKOW	na	0.0	0.0	0.0	0.0
GRIPAP1	na	0.0	0.0	0.0	0.0
FTSJ1	na	0.0	0.0	0.0	0.0
REEP1	na	0.0	0.0	0.0	0.0
ATP11A	na	0.0	0.0	0.0	0.0
POLR1A	na	0.0	0.0	0.0	0.0
LAPTM4A	na	0.0020724499522241286	0.2649318050437917	0.06723821877419732	0.07752354844571982
TTC7A	na	0.0	0.0	0.0	0.0
IP6K2	na	0.0	0.0	0.0	0.0
SRBD1	na	0.0	0.0	0.0	0.0
KIF2A	na	0.0	0.0	0.0	0.0
RASGRP2	na	0.0	0.0	0.0	0.0
PSME4	na	0.0	0.0	0.0	0.0
IFT80	na	0.0	0.0	0.0	0.0
SIRT2	na	0.12343821314407555	0.13362833053194273	0.21238187128434102	0.05542872681889649
ERLEC1	na	0.0	0.0	0.0	0.0
PPP2R5B	na	0.0	0.0	0.0	0.0
PYGM	na	0.0	0.0	0.0	0.0
PITX1	na	0.0	0.0	0.0	0.0
MAST4	na	0.0	0.0	0.0	0.0
ADGRF5	na	0.0	0.0	0.0	0.0
SDK2	na	0.0	0.0	0.0	0.0
NUP133	na	0.0	0.0	0.0	0.0
NUCKS1	na	1.0929891247245477e-22	0.09081795190569403	0.1580007841559768	0.0747850993835892
VPS35	na	0.0	0.0	0.0	0.0
DNAJA2	na	0.0	0.0	0.0	0.0
BCL3	na	0.0	0.0	0.0	0.0
KCNAB2	na	0.0	0.0	0.0	0.0
ABCC9	na	0.0	0.0	0.0	0.0
CLEC2D	na	0.0	0.0	0.0	0.0
FUNDC1	na	0.0	0.0	0.0	0.0
MAOB	na	0.0	0.0	0.0	0.0
RORA	na	0.0	0.0	0.0	0.0
DRD4	na	0.0	0.0	0.0	0.0
TGFBR3	na	0.0	0.0	0.0	0.0
PLA2G10	na	0.0	0.0	0.0	0.0
HES2	na	0.0	0.0	0.0	0.0
ATP1B3	na	0.0	0.0	0.0	0.0
NEDD4	na	0.0	0.0	0.0	0.0
PIGB	na	0.0	0.0	0.0	0.0
MAPK6	na	0.0	0.0	0.0	0.0
GNB5	na	0.0	0.0	0.0	0.0
RAB27A	na	0.0	0.0	0.0	0.0
CECR5	na	0.0	0.0	0.0	0.0
UFD1L	na	0.0	0.0	0.0	0.0
LRP6	na	0.0	0.0	0.0	0.0
PHRF1	na	0.0	0.0	0.0	0.0
IKBKAP	na	0.0	0.0	0.0	0.0
NUCB2	na	0.0	0.0	0.0	0.0
PFN2	na	0.0	0.0	0.0	0.0
PTPN3	na	0.0	0.0	0.0	0.0
DAPP1	na	0.0	0.0	0.0	0.0
SLC44A1	na	0.0	0.0	0.0	0.0
TMEM260	na	0.0	0.0	0.0	0.0
SMG6	na	0.0	0.0	0.0	0.0
EXOC5	na	0.0	0.0	0.0	0.0
CLTCL1	na	0.0	0.0	0.0	0.0
FSTL3	na	0.0	0.0	0.0	0.0
DGCR2	na	0.0	0.0	0.0	0.0
RNF126	na	0.0	0.0	0.0	0.0
MNT	na	0.0	0.0	0.0	0.0
ZXDC	na	0.0	0.0	0.0	0.0
JMJD6	na	0.0	0.0	0.0	0.0
POLB	na	0.0	0.0	0.0	0.0
ST6GALNAC1	na	0.0	0.0	0.0	0.0
WIPI1	na	0.0	0.0	0.0	0.0
GBA2	na	0.0	0.0	0.0	0.0
NDST1	na	0.0	0.0	0.0	0.0
ASNS	na	0.0	0.0	0.0	0.0
AP3M2	na	0.0	0.0	0.0	0.0
PABPC1	na	0.21849787119476052	0.24580507281413963	0.16404345956196506	0.14036223283892899
TESK2	na	0.0	0.0	0.0	0.0
CFAP20	na	0.0	0.0	0.0	0.0
CSNK2A2	na	0.0	0.0	0.0	0.0
PTPN21	na	0.0	0.0	0.0	0.0
EIF2B3	na	0.0	0.0	0.0	0.0
CAMK2A	na	0.0	0.0	0.0	0.0
TCOF1	na	0.0	0.0	0.0	0.0
CDC42	na	1.4441295133861277e-14	0.049969395734494486	0.19394424142095124	0.07794810003692082
RAD18	na	0.0	0.0	0.0	0.0
ATP2B1	na	0.0	0.0	0.0	0.0
NCK2	na	0.0	0.0	0.0	0.0
MAP4K4	na	0.0	0.0	0.0	0.0
MGAT4A	na	0.0	0.0	0.0	0.0
WDR1	na	0.0	0.0	0.0	0.0
SNX13	na	0.0	0.0	0.0	0.0
ARHGAP10	na	0.0	0.0	0.0	0.0
ING3	na	0.0	0.0	0.0	0.0
VASH1	na	0.0	0.0	0.0	0.0
LMCD1	na	0.0	0.0	0.0	0.0
WBSCR22	na	0.0	0.0	0.0	0.0
SEL1L	na	0.0	0.0	0.0	0.0
TRIP13	na	0.0	0.0	0.0	0.0
ATP6AP1	na	0.12324163445650949	0.35684202142473154	0.30205079260967627	0.1390925721786876
TCF3	na	0.0	0.0	0.0	0.0
TRIB2	na	0.0	0.0	0.0	0.0
DAZAP1	na	0.0	0.0	0.0	0.0
MBD3	na	0.0	0.0	0.0	0.0
HLTF	na	0.0	0.0	0.0	0.0
FAM50A	na	0.08568678065287619	0.13018710077874582	0.12333533403747053	0.05428038862661816
FAM3A	na	0.0	0.0	0.0	0.0
CPSF1	na	0.0	0.0	0.0	0.0
CYBRD1	na	0.0	0.0	0.0	0.0
CDH19	na	0.0	0.0	0.0	0.0
PDCD2	na	0.0	0.0	0.0	0.0
RDH11	na	1.4186318111285764e-19	0.269192729658428	0.3008153996086	0.12580333371813054
PRKACA	na	0.0	0.0	0.0	0.0
ADGRL1	na	0.0	0.0	0.0	0.0
ACTN1	na	5.082273122397667e-17	0.3594087818652059	0.4187470479107994	0.1624796119456034
ZFYVE26	na	0.0	0.0	0.0	0.0
EPN2	na	0.0	0.0	0.0	0.0
PTPN18	na	0.0	0.0	0.0	0.0
LIMS2	na	0.12619433340912986	0.29616888964676	0.1409120341629838	0.07781518865289018
SPEG	na	0.0	0.0	0.0	0.0
LNX1	na	0.0	0.0	0.0	0.0
ALDH3A2	na	0.0	0.0	0.0	0.0
TFRC	na	0.0	0.0	0.0	0.0
SREBF1	na	0.08804644162316635	0.22939123419990276	0.3076263021069394	0.058413702550328725
AFF4	na	0.0	0.0	0.0	0.0
UBE2D1	na	0.0	0.0	0.0	0.0
MPP5	na	0.0	0.0	0.0	0.0
RHOBTB1	na	0.0	0.0	0.0	0.0
SMC1A	na	0.0	0.0	0.0	0.0
HSD17B10	na	0.0	0.0	0.0	0.0
MARK2	na	5.430495651373179e-21	0.1628611249121223	0.2430949259011526	0.04785114713588781
CHFR	na	0.0	0.0	0.0	0.0
TRHDE	na	0.0	0.0	0.0	0.0
P4HA2	na	0.0	0.0	0.0	0.0
FCGR2B	na	0.0	0.0	0.0	0.0
NFATC3	na	0.0	0.0	0.0	0.0
TRNT1	na	0.0	0.0	0.0	0.0
ACADVL	na	0.18568361755914528	0.2201808666647357	0.4162932449947058	0.13581998037050935
STK10	na	0.0	0.0	0.0	0.0
FBXW11	na	0.0	0.0	0.0	0.0
ACAP1	na	0.0	0.0	0.0	0.0
CRMP1	na	0.0	0.0	0.0	0.0
EVC	na	0.0	0.0	0.0	0.0
DERL2	na	0.0	0.0	0.0	0.0
SIDT1	na	0.0	0.0	0.0	0.0
MRVI1	na	0.0	0.0	0.0	0.0
TMEM38A	na	0.0	0.0	0.0	0.0
AP1M1	na	0.0	0.0	0.0	0.0
PVR	na	0.0	0.0	0.0	0.0
XRCC1	na	0.0	0.0	0.0	0.0
SCARB1	na	0.0	0.0	0.0	0.0
MOV10L1	na	0.0	0.0	0.0	0.0
PANX2	na	0.0	0.0	0.0	0.0
SELO	na	0.0	0.0	0.0	0.0
TP63	na	0.0	0.0	0.0	0.0
ALPK1	na	0.0	0.0	0.0	0.0
LLGL2	na	0.0	0.0	0.0	0.0
PDE8A	na	0.0	0.0	0.0	0.0
CLCN4	na	0.0	0.0	0.0	0.0
NLE1	na	0.0	0.0	0.0	0.0
SDHA	na	0.0	0.0	0.0	0.0
SMARCE1	na	0.0	0.0	0.0	0.0
GSDMB	na	0.0	0.0	0.0	0.0
KDM5A	na	0.0	0.0	0.0	0.0
ADAM11	na	0.0	0.0	0.0	0.0
PPP2R3A	na	0.0	0.0	0.0	0.0
FERMT2	na	0.0	0.0	0.0	0.0
PTGS2	na	0.0	0.0	0.0	0.0
IGF2BP2	na	0.0	0.0	0.0	0.0
MAP3K13	na	0.0	0.0	0.0	0.0
ST6GAL1	na	0.0	0.0	0.0	0.0
FRY	na	0.0	0.0	0.0	0.0
PICALM	na	0.0	0.0	0.0	0.0
NSF	na	0.0	0.0	0.0	0.0
GLI2	na	0.0	0.0	0.0	0.0
CLASP1	na	0.0	0.0	0.0	0.0
NOTCH3	na	0.0	0.0	0.0	0.0
CLNS1A	na	0.0	0.0	0.0	0.0
PPP2R2C	na	0.0	0.0	0.0	0.0
TEAD2	na	0.0	0.0	0.0	0.0
EED	na	0.0	0.0	0.0	0.0
TSG101	na	0.0	0.0	0.0	0.0
NCBP3	na	0.0	0.0	0.0	0.0
ATP2A3	na	0.0	0.0	0.0	0.0
CA12	na	0.0	0.0	0.0	0.0
MGLL	na	0.0	0.0	0.0	0.0
NTN4	na	0.0	0.0	0.0	0.0
BCS1L	na	0.0	0.0	0.0	0.0
DPP8	na	0.0	0.0	0.0	0.0
SLC24A1	na	0.0	0.0	0.0	0.0
ZNF532	na	0.0	0.0	0.0	0.0
SCARF1	na	0.0	0.0	0.0	0.0
LMAN1	na	0.0	0.0	0.0	0.0
HACD3	na	0.0	0.0	0.0	0.0
ZZEF1	na	0.0	0.0	0.0	0.0
ENO1	na	1.0175294147924859e-13	0.1723772853351237	0.4698062013793205	0.15775487109248315
MYDGF	na	0.17491632344562738	0.3120423073797531	0.2593975605566132	0.16129739020576703
ANO8	na	0.0	0.0	0.0	0.0
TUBE1	na	0.0	0.0	0.0	0.0
ARHGEF10L	na	0.0	0.0	0.0	0.0
WSCD2	na	0.0	0.0	0.0	0.0
KCNQ2	na	0.0	0.0	0.0	0.0
TACR2	na	0.0	0.0	0.0	0.0
ACTR6	na	0.0	0.0	0.0	0.0
TIPIN	na	0.0	0.0	0.0	0.0
SRI	na	0.0	0.0	0.0	0.0
EIF4G3	na	0.0	0.0	0.0	0.0
NUP37	na	0.0	0.0	0.0	0.0
SEMA3A	na	0.0	0.0	0.0	0.0
SEMA3C	na	0.0	0.0	0.0	0.0
TTC38	na	0.0	0.0	0.0	0.0
ACAT1	na	0.0	0.0	0.0	0.0
GRAMD4	na	0.0	0.0	0.0	0.0
CELSR1	na	0.0	0.0	0.0	0.0
ZNF638	na	0.0	0.0	0.0	0.0
SLC25A40	na	0.0	0.0	0.0	0.0
RASAL2	na	0.0	0.0	0.0	0.0
VPS9D1	na	0.0	0.0	0.0	0.0
ZNF37A	na	0.0	0.0	0.0	0.0
MARK3	na	0.0	0.0	0.0	0.0
SLC25A3	na	0.0	0.0	0.0	0.0
FNDC3B	na	0.0	0.0	0.0	0.0
FOSL2	na	0.0	0.0	0.0	0.0
CACNG4	na	0.0	0.0	0.0	0.0
FRYL	na	0.0	0.0	0.0	0.0
TMEM131	na	0.0	0.0	0.0	0.0
FSCN1	na	0.0	0.0	0.0	0.0
ACTB	na	3.2422357405266297e-19	4.075691895878662	5.008499283724843	1.2543129774943103
MOCOS	na	0.0	0.0	0.0	0.0
PLD1	na	0.0	0.0	0.0	0.0
DLG1	na	0.0	0.0	0.0	0.0
RAB7A	na	0.0	0.0	0.0	0.0
BCAP29	na	0.0	0.0	0.0	0.0
SEC31B	na	0.0	0.0	0.0	0.0
SART3	na	0.0	0.0	0.0	0.0
EXOSC7	na	0.0	0.0	0.0	0.0
KIFAP3	na	0.0	0.0	0.0	0.0
MKRN2	na	0.0	0.0	0.0	0.0
MCM6	na	0.0	0.0	0.0	0.0
REXO2	na	0.0	0.0	0.0	0.0
RBM7	na	0.0	0.0	0.0	0.0
RBMS2	na	0.0	0.0	0.0	0.0
BAZ2A	na	0.0	0.0	0.0	0.0
PTPN23	na	0.0	0.0	0.0	0.0
MLH1	na	0.0	0.0	0.0	0.0
UNG	na	0.0	0.0	0.0	0.0
KLHL20	na	0.0	0.0	0.0	0.0
RGS11	na	0.0	0.0	0.0	0.0
SLC46A1	na	0.0	0.0	0.0	0.0
PLXNA2	na	0.0	0.0	0.0	0.0
SPAG5	na	0.0	0.0	0.0	0.0
ANKRD13A	na	0.0	0.0	0.0	0.0
TPD52	na	0.0	0.0	0.0	0.0
ACACB	na	0.0	0.0	0.0	0.0
