NAME	DESCRIPTION	1	2	3	4	5	6	7
RERG	na	0.045938735759781364	0.04430468752497555	0.04408125533109989	0.028362700191192164	0.03285042166931121	0.03284139721627672	0.047043808466752574
PTPRO	na	0.03498007245295183	0.03471196700762336	0.03476627108941255	0.04380673148962856	0.0317095959822874	0.03338892318294839	0.052382084923713476
EPS8	na	0.045279461938316876	0.06257900787551283	0.04717011022410353	0.036743655487906854	0.04214955487804137	0.06149065617377187	0.06919933616367115
STRAP	na	0.07043544278771975	0.12287850819131463	0.042317425424367915	0.05401798949647292	0.060464763492801867	0.09838736944000623	0.11188088236576434
DERA	na	0.029780607035260625	0.048280198919199824	0.03572909023475195	0.04646573406066433	0.040081990141798716	0.05925625239632228	0.07009608218657191
MGST1	na	0.21048314122933606	0.48117515452865917	0.04578962105734752	0.08559074015474531	0.13691898998375132	0.3535737085497803	0.3507472207392495
LMO3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIK3C2G	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLEKHA5	na	0.03368091126577667	0.03161266920852033	0.04495057358396886	0.043703777286690414	0.03418020594140103	0.0426621051636594	0.05793825333446399
AEBP2	na	0.03783904093452413	0.040276818863945414	0.036588895616119	0.03808454499385069	0.03614958646800297	0.039288629853079446	0.05654613701532791
PDE3A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYROXD1	na	0.04072692781677314	0.0380579856412561	0.033691216123353324	0.04091113062688108	0.03140102530372481	0.038614462614500446	0.05571518093008621
RECQL	na	0.02778926047263069	0.043816081092080496	0.03612929404998076	0.042149698371565736	0.03536208102590519	0.0337531602361794	0.05299328800145737
GOLT1B	na	0.0274151377361773	0.05191922549363287	0.045998554228009754	0.04001479862282994	0.036077276239617165	0.04956357437297324	0.06890737757857483
LDHB	na	0.02694131175350814	0.046115030402422534	0.0452626676215857	0.03539212687349996	0.03450527522595541	0.04965757213987458	0.07149464065770146
KCNJ8	na	0.030439618943576916	0.03496815742536431	0.04198787189474789	0.030826724048254102	0.037032272723527764	0.06382914483489843	0.05751944680241484
ABCC9	na	0.038663569909126054	0.03474952108929567	0.03295329229469351	0.04124874438539222	0.03392889192685045	0.0369325141376223	0.04930482516195916
CMAS	na	0.041568054577267144	0.05727773259418542	0.0414907064077009	0.03555902089167608	0.03548494779093048	0.04579145202759842	0.056860216769320966
C2CD5	na	0.038764080492523285	0.04567367042866917	0.03760234593190979	0.03882739317476524	0.03330270432613424	0.03197885108825033	0.052869381071118327
ETNK1	na	0.037901909958700845	0.0531561166660157	0.0496357542451769	0.0458355364477064	0.03925902189647566	0.05214181423681839	0.06157871529322516
BCAT1	na	0.033136612589293936	0.042163531836462285	0.028886330853757483	0.048316895662831545	0.03471162669032149	0.027809375880642802	0.05588156209129345
LRMP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETFRF1	na	0.03288785532970914	0.05411799512510682	0.03727463113308748	0.04018623230161322	0.03653639723982599	0.037395258781341395	0.05982286030278286
KRAS	na	0.04004935218420934	0.04546113121153626	0.04031780894205691	0.035521549575900126	0.03781874035217701	0.05001261682481208	0.06376384782247618
AC087239.1	na	0.04069773774341546	0.01937966766302829	0.03661379526157224	0.05207787761231086	0.03186844940522857	0.036000961932099354	0.05364235010960421
RASSF8	na	0.03313928920090279	0.043216272780132056	0.033144797880700454	0.04497773381097037	0.02992195981562689	0.027530219087258292	0.04630159992891153
BHLHE41	na	0.037333208463203565	0.042642158449294136	0.04273097285329466	0.03040793101087777	0.035257550521007375	0.042874551055373945	0.049450012650388134
SSPN	na	0.02898062167639426	0.038340371651874386	0.03788156660161839	0.033008984401763794	0.03477778748207016	0.0371282108268983	0.05463406973815784
ITPR2	na	0.04137742625819465	0.030020059002079873	0.041385537072181865	0.03933791109881511	0.03316091448176073	0.03998142805574055	0.05350628340964125
INTS13	na	0.03204457825473017	0.04485998742318196	0.03978069108678807	0.03306742078361632	0.034616468247924304	0.0402133989764798	0.05116547354190266
FGFR1OP2	na	0.03112921079467961	0.04588299362832285	0.041913050308974	0.03475548000362271	0.03614351823930688	0.04607235170548114	0.06121762050454177
TM7SF3	na	0.03564961007962714	0.0483250287004391	0.03811605249653174	0.05044462778109933	0.04023029709214332	0.06108352878606573	0.06782318383436076
MED21	na	0.03833195980522457	0.057959138723102016	0.03893568305589455	0.03937812781274005	0.036391686517140594	0.046027968278712895	0.05721683998765811
AC092747.4	na	0.042761650884029244	0.03958730763399112	0.031856595102111064	0.033408713568557895	0.03299169178304831	0.034722152765467994	0.0518754417887355
STK38L	na	0.042310037443247524	0.05109919552530832	0.03731530700779152	0.04347580147178115	0.03871441730139238	0.05683165267629	0.06533309887029123
ARNTL2	na	0.043895667006660706	0.037396675379938155	0.041219637958836805	0.04246279963615748	0.031873662456852074	0.03362966889457639	0.04512496928938437
PPFIBP1	na	0.044234852967084584	0.04092802236895512	0.04544309326766316	0.04644798459260944	0.040118434412792246	0.04433864538961132	0.06078968727140922
MRPS35	na	0.054978192022583694	0.10134743882864024	0.03545749800234459	0.05517780100108053	0.05229760644159299	0.08487539222653509	0.09560188720862794
KLHL42	na	0.03890625021143725	0.04165329752262316	0.04052514777976719	0.04399674566680485	0.037076364506061006	0.04746233993612972	0.058040148814898156
PTHLH	na	0.05714898676381763	0.04455024504550549	0.02883618009010843	0.0418411808939271	0.0372241121645635	0.027624587858446292	0.03830298603161931
CCDC91	na	0.03245117677258081	0.0478485264851425	0.04009453160041508	0.03854170367122542	0.03941198289398639	0.04828062662109639	0.062169254335656635
AC022364.1	na	0.04383213818479624	0.008608930260254222	0.034721775991375506	0.050219035072036844	0.031229704908171795	0.03595499255908593	0.054647790883692954
FAR2	na	0.02382327159474944	0.05097328345979722	0.03805077951265664	0.04123942554898577	0.037693825879058895	0.03912935736598108	0.053974697602468896
AC009318.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGIC2	na	0.03745434721358858	0.07196084856311795	0.04880823212329507	0.041487605523216155	0.0452983345408328	0.06506899497015578	0.07215449457057323
TMTC1	na	0.02859970251130183	0.03304333522359873	0.046063352493241325	0.03476298720451408	0.03342641712577738	0.04128249124070594	0.054812740169830336
IPO8	na	0.03201680084138607	0.03879177895836445	0.04153159234475942	0.04376523254700878	0.03694766012136981	0.03837326701995068	0.04826934519220214
CAPRIN2	na	0.03806815143317793	0.04753547163600422	0.041510276903131166	0.03487483661025787	0.03079322275838273	0.026842166851070475	0.04426774637471001
DDX11	na	0.02219859634008725	0.04310586620216202	0.05061026570548689	0.03461982103334557	0.03548868594936901	0.03470643924776946	0.05212933065145503
SINHCAF	na	0.03208160629574441	0.06571701408087316	0.04164523494645838	0.047603865145494154	0.04232453215004069	0.06240423801208601	0.07209356006571764
DENND5B	na	0.04128569537621505	0.04304069240721522	0.04356935585816566	0.03437506253019109	0.03461957249310093	0.03780877573702228	0.04415753343098231
ETFBKMT	na	0.04773580043692158	0.041886054599727496	0.0422113349324842	0.03435708895208733	0.033986480118614514	0.029045384184775386	0.03519086541666051
AMN1	na	0.03248487424865954	0.04300375139295511	0.03440075054029356	0.036928175021020915	0.03360390388796091	0.03512389489607417	0.05013319379152527
AC023157.3	na	0.023678327259759154	0.02111991963904744	0.03637651129259284	0.031074327568454182	0.036752758275662836	0.04256544859423814	0.06345257270447308
KIAA1551	na	0.04289131117459958	0.044939974686706914	0.0463116536391752	0.02911401034178567	0.034331007235077204	0.053604464539447824	0.04910895292678596
AC016957.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BICD1	na	0.02843904809061924	0.03655420802499768	0.03227508755426556	0.040496485907607765	0.030971801249092202	0.03842260267286307	0.05845450282447053
FGD4	na	0.027187449195915446	0.03585784147346508	0.045227925331114846	0.03918136022046093	0.033050480571856826	0.04208494543839537	0.055744023882227094
DNM1L	na	0.041402041855854756	0.053206876426063594	0.03922516975430598	0.05295137871890206	0.0432691200534358	0.05077498822808452	0.06810245955804897
YARS2	na	0.03275955474821374	0.038493145408204574	0.042466453114762534	0.03754241848537503	0.03231796827744809	0.039894698260542164	0.05758669886658347
PKP2	na	0.03803583857002292	0.052814471925673755	0.0420480956268901	0.04163656523520231	0.03433881053581586	0.034697052279102754	0.057491011845014026
ALG10	na	0.06111859213686638	0.03370151008558068	0.039614240085120614	0.04570589471578002	0.032335422946854576	0.025000441748019533	0.04180009887119056
ALG10B	na	0.03355134500283298	0.03286052649433869	0.038523364465620984	0.0338686381828146	0.031003030515378893	0.03424061943306408	0.05229261202748324
CPNE8	na	0.040486927558746576	0.020052482011521964	0.03568462275425831	0.03988959844603695	0.0346113565869887	0.03613781126494935	0.056117445497483674
KIF21A	na	0.031005982853394034	0.042235400994657876	0.05015878618515133	0.03423987758871764	0.03614545517806866	0.052312424128523105	0.06377351887558844
SLC2A13	na	0.03379737375290034	0.02825767569832327	0.04358877450541935	0.050472951045921956	0.02767212545318921	0.02785828409247641	0.04747370871836527
LRRK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNTN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GXYLT1	na	0.03079020458543649	0.029314806733258463	0.0388934294797982	0.04011518247394423	0.0348175629703908	0.042961197112962084	0.061106147652477884
YAF2	na	0.03603690704394005	0.045607608117947306	0.04122058437846658	0.037656690919386025	0.036944658388115434	0.04778425429246304	0.05915212170446438
PPHLN1	na	0.03531459011001852	0.04812224360179763	0.0382536352955986	0.042677937823421046	0.038752395420235376	0.046924046237223446	0.06683891233155884
ZCRB1	na	0.045523343081426595	0.081904209808898	0.025454461226092625	0.059744579427572296	0.04513389387519371	0.062273369044780744	0.0772122325504061
PRICKLE1	na	0.034298207995385833	0.029143017807425276	0.034154117340700396	0.03935852436304451	0.033573934838192376	0.03923409487857168	0.056175689248769575
PUS7L	na	0.028363722283582315	0.03772638161140057	0.043056136063938225	0.03921061806847673	0.03450817288978886	0.035434992926181956	0.056004436246255125
IRAK4	na	0.039549568523548045	0.03714429117019422	0.038146379562464125	0.03484604328256511	0.03323530975244704	0.039586416347813284	0.0549029869878042
TWF1	na	0.04297254036524612	0.0621313392776688	0.04038329910734617	0.047523151169844687	0.04494287492674551	0.06302164539320004	0.07926266300997782
TMEM117	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANO6	na	0.04822950383909938	0.05053599659347051	0.046004451439174136	0.03931405072654941	0.039108333443313784	0.044461835299869266	0.05617398462390875
AC008124.1	na	0.03984015847023116	0.03961615124977832	0.04391118526619174	0.03576456552681674	0.03446075286132145	0.03689971808797368	0.05555103800147135
ARID2	na	0.03622393631956671	0.046175305750058224	0.047764989708030024	0.034254827818683754	0.03576007017437419	0.04165897538249752	0.06156796462580187
SCAF11	na	0.03602223570123872	0.054737201629762235	0.03956649893832813	0.04972302387783213	0.042352575348439406	0.04825844879327557	0.07194762428098136
SLC38A1	na	0.08725219518198452	0.14013614870803395	0.0773081647542817	0.05378166987431172	0.07296807142945537	0.10452640353332875	0.13043030086482785
SLC38A2	na	0.06342351162531337	0.10214384430331097	0.07673079083886866	0.04746898001062075	0.05761741609763389	0.09743035429597424	0.11480109174553899
AC008014.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008035.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMIGO2	na	0.03158339803549832	0.03747700379333431	0.04011804037243561	0.03885086816611129	0.03345141973403505	0.03736759079876734	0.05622053242863401
PCED1B	na	0.03450161287348192	0.044899013343254586	0.035613886688825806	0.04314193946454621	0.03339238128667985	0.03183563448265841	0.051425491820402625
RPAP3	na	0.028134528458382393	0.040037945109609986	0.03648145527392035	0.04449395097710974	0.03584742826632721	0.042559661925383574	0.06265211105296178
RAPGEF3	na	0.03249619064291413	0.030922602552064762	0.03714639721798092	0.042345613511036106	0.03322286468162337	0.03738503158677083	0.055496808730102
SLC48A1	na	0.03959603647158009	0.03677224661814328	0.04279252857416029	0.03873096408268684	0.03427612425380832	0.033879343739387335	0.049991413583673254
HDAC7	na	0.03291549624345056	0.04451605948616956	0.05355813810310526	0.044462055210265666	0.03934687660876034	0.04754761818471195	0.0683334640319765
VDR	na	0.037801772244868394	0.037378709642343896	0.04553306418652865	0.034500140333475794	0.03637020998971793	0.05596786689198788	0.061775235525016306
TMEM106C	na	0.049379517471617514	0.0846190098313145	0.04816108794089567	0.06643896362971798	0.05485432067505667	0.07175889267313058	0.09165963327860735
SENP1	na	0.016322375657838162	0.04564846752604514	0.0405820039523457	0.040497036967235917	0.030742833507880443	0.03254001321833121	0.06706661485491056
PFKM	na	0.038272112483083494	0.0359816462776607	0.04621396284954486	0.042392756149462196	0.0361556954833588	0.04258980947728614	0.059313233995912505
ASB8	na	0.038846196585405356	0.047155884712905	0.05243319827847396	0.038088715790603495	0.036667824128620234	0.03991855514999283	0.05501882610380365
ZNF641	na	0.026232868957762546	0.04247210068754321	0.03882909507347776	0.0400195479067171	0.03648801371904276	0.025892198430959332	0.05720336079210477
KANSL2	na	0.03959425668836394	0.0410493227018257	0.04239934710666034	0.03493917845644097	0.03417487890700579	0.04553197953059473	0.060882839200629625
CCNT1	na	0.028279108766841768	0.03694039939321747	0.04453990583825306	0.036182485179660634	0.03438093631265918	0.048425048529497874	0.06422772483921749
ADCY6	na	0.038822058017710645	0.03414755090031444	0.046517670995342715	0.041450465189114626	0.03921369285132853	0.052544344734556915	0.05832058837571624
CACNB3	na	0.03641319886915346	0.052617644141519634	0.04931250367417541	0.03186420170737707	0.04095751967876346	0.05042872753854821	0.064661454899537
DDX23	na	0.058114488802786815	0.0667824930360419	0.0597967059320511	0.06272625057779734	0.05207626619910791	0.06948620718956122	0.08535247902304502
RND1	na	0.03579355637339986	0.04332791353190299	0.045381945610647956	0.04313332644548976	0.035586195432332844	0.04109483903762459	0.05952158338213197
CCDC65	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FKBP11	na	0.030559417037391134	0.06474318351771619	0.020937504530461924	0.05580044807523126	0.041983256351990246	0.04527036015388003	0.060741409854796743
ARF3	na	0.05736901432466045	0.10091450468082196	0.05878695165800541	0.059630699805173194	0.06077258482961548	0.08666682861378826	0.1173481172960343
WNT10B	na	0.04289888798510959	0.02776195809294772	0.035907779087036316	0.036133869409286486	0.032220009767957115	0.03277641300884502	0.04914272605691613
DDN-AS1	na	0.04772468098656796	0.030528008995761132	0.03257642084770761	0.05104956845360465	0.0338838369536692	0.024983701332568314	0.03977792425387695
PRKAG1	na	0.029553412236018182	0.03603680905813928	0.04322255555267355	0.04568383131834557	0.03611400540440912	0.05172881203271086	0.06535746557110023
KMT2D	na	0.029843516216088887	0.03692708179620199	0.04439380113224849	0.03970499428152183	0.033114208100415835	0.03855089406082016	0.05718096506883193
RHEBL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LMBR1L	na	0.03914168937093473	0.040972250103332664	0.041964512208417105	0.04151380869292877	0.03591181453656273	0.034583318969449287	0.0512658314639868
AC011603.2	na	0.02548587395566768	0.054780889240175386	0.03562922798806484	0.04168383925204083	0.042842791485453	0.0584376604912799	0.06809764595383644
TUBA1B	na	0.2898534767790437	0.6687572668708802	0.09743614297165065	0.07411706278978243	0.20705176297092281	0.5917129637688738	0.5643145462230785
TUBA1A	na	0.08083417519061652	0.15489826709934668	0.07263508152200611	0.05139712033231509	0.07918639303226555	0.13847932848963318	0.15890798804170045
TUBA1C	na	0.06921015169486314	0.14471395200162987	0.057151669459370814	0.05663480134611714	0.06799765800104726	0.1364986597447534	0.14086646802328232
AC125611.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPH	na	0.006388003777862243	0.047425717489885395	0.03815202592131695	0.03720002518132177	0.03297404459849099	0.024336392243963112	0.06358576400288278
TROAP	na	0.04447456496072664	0.054194351837304124	0.04367816802288974	0.042424212326731305	0.039762746910777635	0.050828082115529034	0.06798959296624034
DNAJC22	na	0.03953078016345329	0.042373958469014955	0.038723235364710104	0.04497182116312005	0.034918878867885396	0.036104699302124114	0.05695406961186207
SPATS2	na	0.03792306324412776	0.048168446181304926	0.04002443822254674	0.04125579490326119	0.037206295720859414	0.03634465975090253	0.058758820404800086
MCRS1	na	0.04200725194705751	0.05524779435436306	0.04442707760946651	0.0465195072727608	0.0417070785125705	0.053985657766234624	0.06755800351270572
PRPF40B	na	0.01837867905778972	0.043071805746685614	0.04672689291526843	0.028394689320537188	0.03314977714446041	0.032188797759665155	0.04907472472162736
FMNL3	na	0.0360928449551491	0.0396824966208543	0.0375250804458595	0.04252774655742159	0.031363787766675755	0.03196136687153616	0.057070678116870714
TMBIM6	na	0.1791773302766969	0.382769948589737	0.13128025183848635	0.11284577601874683	0.15763116496822016	0.35846707127057786	0.3631843480583204
NCKAP5L	na	0.014913399975183306	0.03187972405791795	0.03755837691465814	0.04478105066954673	0.033113085226820826	0.026411463398018496	0.05954789091714044
BCDIN3D	na	0.02576053633227181	0.030943058727028225	0.03710979627214875	0.04643458955075337	0.034202701600140724	0.03504795530589133	0.056021621828495814
FAIM2	na	0.043845404470738376	0.03716561362591928	0.048346555398530784	0.04239869748263335	0.03844108762070135	0.03700422189257823	0.049827239901562514
RACGAP1	na	0.02636024575981049	0.04686195646902922	0.04617911464643668	0.04144316910532575	0.04080170027971052	0.04474689973498416	0.062172868062065206
ASIC1	na	0.03487923362112905	0.030842386102057705	0.048630296989868926	0.026041783897952926	0.029676927985715362	0.043892949757755574	0.0522791271866333
SMARCD1	na	0.039339497610088724	0.03658962623769313	0.043185252989607445	0.03955594191896516	0.037004422149267024	0.04082164577902347	0.05387278352787165
COX14	na	0.0969571509586749	0.20355318743909473	0.04554809648362715	0.06677978801956018	0.0764565785604578	0.13260488135228343	0.15836756581712919
AC074032.1	na	0.029954640755543785	0.03902163223499842	0.04256226217792644	0.029811257535125164	0.0357888321851858	0.03086476076107645	0.04314555997706673
CERS5	na	0.034424319042815475	0.03857760860927442	0.038523291346088305	0.03990429156190408	0.034102684361352116	0.03665138733668335	0.05851848275832379
LIMA1	na	0.058009870742826465	0.06093409041178932	0.045739152959094496	0.04936150055431969	0.04487191124517071	0.0627120412474308	0.0821183545055818
LARP4	na	0.047779972812843505	0.053857122018310166	0.047200617956739056	0.03411916374250505	0.03715235404805648	0.05056178874250688	0.05271683462288861
DIP2B	na	0.03467574490802373	0.05591768715841199	0.047717265818194625	0.040966963873177845	0.03977090640298295	0.04820070880894228	0.06867158390534386
ATF1	na	0.03881627517582749	0.04027913921108756	0.03776384914275525	0.04201995456080538	0.03455754519415413	0.040963691969035175	0.056809409123945116
METTL7A	na	0.050102289449930296	0.04979442019593494	0.05936355938297182	0.0386354508764053	0.045977803122842206	0.053737357260443555	0.060191324311230886
SLC11A2	na	0.042088189223877276	0.050983495840348246	0.04338787718484728	0.05081165098841423	0.04127719423404057	0.043104961929848855	0.07270989772058807
LETMD1	na	0.03098036916597164	0.0458409553891835	0.04497471865158584	0.03286765720201817	0.03630779258758563	0.03780708893250408	0.05891888299981683
CSRNP2	na	0.043938927013046046	0.04929510462242181	0.047803464824186626	0.04078495827930293	0.04109403212440598	0.05750869792482147	0.06514163718060363
TFCP2	na	0.03460482556166436	0.04356283934235308	0.04296385969598692	0.04926054764829265	0.03648775926342393	0.040890496309115704	0.06554849761017152
DAZAP2	na	0.07834049074165687	0.13401064945159946	0.06827141088706364	0.0863591941312118	0.07476453377581822	0.1137635513884623	0.12797162884920904
SMAGP	na	0.029847259268313435	0.03648118179527545	0.044939651916068586	0.02734280970643268	0.029289721686599143	0.04792332932616319	0.055371870976831446
BIN2	na	0.017570558832501616	0.028647586864597306	0.045566875510703014	0.027867980736516657	0.033008121917924106	0.05084228496877937	0.05284663592924697
GALNT6	na	0.05159581698361293	0.05996996658468268	0.04629771912304574	0.061119776208818984	0.04553148668974006	0.05282762938891154	0.07771193074974564
SLC4A8	na	0.06266714800624248	0.032704965477394196	0.03607238742860799	0.04119608697804034	0.03073170246068909	0.03264769386232766	0.04376504410775984
SCN8A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACVRL1	na	0.026358977986622994	0.0429089554091161	0.052486362415144185	0.03517266195617337	0.03158792903885897	0.031369399632795	0.05356288663393779
ACVR1B	na	0.0453730018022495	0.04210341918478062	0.0481035625696403	0.039129663788430524	0.038083256006150465	0.05207266178797818	0.060740618487650055
GRASP	na	0.040489376943051866	0.03302107538232534	0.03795100029249309	0.038749609475057185	0.03452100027581611	0.03846172748768879	0.05031071120577213
NR4A1	na	0.04002774024897383	0.04561641707268138	0.03972484704479236	0.04708814239862313	0.03982183920196045	0.04758755241573702	0.0700938276891221
ATG101	na	0.04247715167730604	0.05382673445589726	0.045960990754342165	0.042693298035225494	0.04090748984516989	0.05276862769006193	0.07166798656554925
KRT80	na	0.018932736512102463	0.049568558515918876	0.04349479166628035	0.029948613050315	0.03524391272763208	0.037659704852523034	0.05791258783398928
KRT7	na	0.33424486269166637	0.6067369247622263	0.22750109779535213	0.10066976175865441	0.23828721764702718	0.508595966130424	0.6115970677991556
KRT7-AS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT86	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT81	na	0.06273409011902747	0.025455509282931513	0.05364373992225176	0.04951090727548783	0.03892919331001445	0.06311962524608429	0.05095338022222467
KRT6B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT8	na	0.4979277375200019	1.056649089382708	0.20660627915319998	0.037930175751147696	0.3339957383965293	0.8961999595954684	1.0857374317657682
KRT18	na	0.29369791522976363	0.734732267835135	0.06806314726870769	0.06983793307221357	0.21502481356832837	0.6730493962979724	0.6573153360870335
EIF4B	na	0.06136479462040498	0.11840407162463044	0.06892183991102475	0.045270084132974495	0.06850677976516079	0.11301428976992099	0.13925117632632653
AC068888.1	na	0.044215963666259434	0.03626674569025013	0.039468516376386084	0.04322191940745183	0.031226271567193827	0.03199478992483296	0.04613287647561215
TNS2	na	0.03711391594275173	0.03760391434438343	0.03706908669645113	0.039219097732760326	0.03195502367235694	0.03891102084524077	0.05137564536031101
SPRYD3	na	0.03273272641803366	0.04869037496617156	0.048161772399524364	0.04489256079152867	0.04233743978534897	0.04369821332813615	0.07618109824541489
IGFBP6	na	0.014751824627341937	0.046125764843224	0.04291178175461439	0.03782853250146719	0.03501633770089734	0.03731090614131929	0.06161064408534629
CSAD	na	0.0407649526942367	0.05060057525173436	0.04838191350961562	0.028963430423416998	0.037525357281632726	0.04358939045419205	0.05687881299760064
ZNF740	na	0.023798357656734624	0.03373013105681783	0.046548272407174594	0.03472416938917559	0.03369720892241933	0.0475276547326735	0.06777281873308592
ITGB7	na	0.03134139334672548	0.043286170346474084	0.047486448774194445	0.027285316411094645	0.03359040299430814	0.039217226939443794	0.05048346448615397
RARG	na	0.03222447429400162	0.047548293438289674	0.041492007236181426	0.03835589213191581	0.034796102061254185	0.04022291479113663	0.05391115119031816
MFSD5	na	0.027326770674799505	0.0416721878740283	0.045586112074932225	0.03549911193056199	0.036699466964125654	0.04576087158185225	0.06271780899983055
ESPL1	na	0.052398456522281256	0.03541235971808896	0.04142523183301336	0.037743843423018265	0.03078181928585681	0.03430091638323154	0.04387377103469458
PFDN5	na	0.21078400275499146	0.5327276788483071	0.004179548624933212	0.10053821732915906	0.1398253636626302	0.3719635933224669	0.38136556863110277
AC073611.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C12orf10	na	0.040054762239751206	0.04491264493188617	0.037326981838391726	0.04239721858257874	0.03830405945965265	0.04879524256213781	0.058146552380408674
AAAS	na	0.03453619133329258	0.02825343637705239	0.04090169789481774	0.040435653298272464	0.03562915054671666	0.04869708028337539	0.055970070120898406
SP1	na	0.03583177793825103	0.05939237182048659	0.05464925465929386	0.037955646909126756	0.04049572256544856	0.046987257924926404	0.0711149584220895
PRR13	na	0.07306371337456058	0.13215684021973653	0.04955427210800415	0.04976081419816501	0.06498132681843416	0.10294964575239032	0.12859333708329182
PCBP2	na	0.14724779146426617	0.30175983872920675	0.10087115641834778	0.09196768097625187	0.12337241743412844	0.28266433839663013	0.28443055344035684
MAP3K12	na	0.04152755536660118	0.03708450892099132	0.05935123504755706	0.04908282566636666	0.040057508486594604	0.03674292867681473	0.04612836320026912
AC023509.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TARBP2	na	0.029176951243953333	0.04296604175448315	0.03637135788762242	0.0484115090444182	0.0363389512162716	0.03700761341079402	0.06849767027798943
AC023509.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATF7	na	0.03819469576176524	0.03795090907336772	0.04910649724950132	0.03532377040032488	0.033128847951239236	0.04486072371036999	0.06018527890679492
ATP5MC2	na	0.2282280142370722	0.5328598959947348	0.06423259179288882	0.12266821498151081	0.16536832581705377	0.4028983277248879	0.43900084273931256
CALCOCO1	na	0.042391239890023864	0.033122039171848125	0.04639292964736928	0.03506656198076122	0.03319289325059841	0.0440139789086199	0.052947244094948394
HOXC13-AS	na	0.022712420105682963	0.04477399926768385	0.045678613708539643	0.02966423037301935	0.027267224085317194	0.028789143119442445	0.056683484709666256
HOXC13	na	0.03485124778075439	0.0343625565116195	0.03942668764198932	0.04047847582112918	0.03675665301323403	0.0363116578542205	0.048516624838970325
HOTAIR	na	0.033438740794644345	0.04245208194549255	0.04894531365522704	0.036250504817341184	0.0371036230748427	0.036030627975429164	0.05105389656241247
HOXC11	na	0.027756627984763672	0.03032780699559325	0.03508965881300026	0.042251500220863665	0.035421918855598186	0.042058438140652736	0.06207207913304507
HOXC10	na	0.04230011152973896	0.04525409411064853	0.04661416641692305	0.03587040606854757	0.03633304225986126	0.043397313870634946	0.05429324544914704
HOXC6	na	0.02520352977986639	0.042626508353794654	0.04415886083571772	0.03408782034994417	0.030718172822963255	0.03635505406057538	0.05363136422052561
HOXC9	na	0.05075129653934672	0.05662081790624616	0.04901287708065073	0.03237311154570851	0.04007530091283706	0.0625735947890402	0.06998294912032237
HOXC-AS1	na	0.019318889725046615	0.038954876572958104	0.035098665984506575	0.04723616856426084	0.03345754556949689	0.026730626065965876	0.06094213377511227
HOXC8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXC4	na	0.030540698824987077	0.03634059007128568	0.030447571249235975	0.04009595427602257	0.03537428009421438	0.035899509945408456	0.05234765937198897
HOXC5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMUG1	na	0.0459949353999443	0.0494851737634845	0.04130929775120716	0.04663009005134447	0.038327862874671784	0.042874112900317354	0.05983564392337548
LINC02381	na	0.02859167341980755	0.028996660607273635	0.04849337508073929	0.03851015498936303	0.031476000847185784	0.03251188760716023	0.04716693043506151
AC023794.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBX5	na	0.04691793073809115	0.06848440062632828	0.0492620175328728	0.04612540680585677	0.04241385462322643	0.05892952436955736	0.06917016228956498
HNRNPA1	na	0.15133842406547784	0.30393460048791227	0.17280473186065312	0.13192505417277794	0.15619983307101912	0.33436123311733057	0.33661501998690924
COPZ1	na	0.07105566130936564	0.1368582737556914	0.06417969874460618	0.05573249167066216	0.06929651910747663	0.12255908980874915	0.15445328843261344
GPR84	na	0.027794880407173185	0.03029873966083801	0.03182502672368901	0.026683499534344228	0.03429430936633888	0.041758496877978495	0.05291615692306194
ZNF385A	na	0.03816035892031176	0.049365537498834454	0.0449636692425686	0.037446111733754575	0.03893270661351335	0.036921277813827515	0.05684282325335766
ITGA5	na	0.029331907003975637	0.07607559582479859	0.04896315896501345	0.03454667324444357	0.04554422072081151	0.06544353466217197	0.07393774668250164
