NAME	DESCRIPTION	1	2	3	4
MED31	na	0.0	0.0	0.0	0.0
DRG2	na	0.07512686524043079	0.12272997093379433	0.12861450014172596	0.05344900765042218
FTSJ3	na	0.14181773560104474	0.2655854906334146	0.002408704670748106	0.08067856385939567
AKAP10	na	0.0	0.0	0.0	0.0
ALDH3A1	na	0.0	0.0	0.0	0.0
SMARCD2	na	0.035625924250531606	0.2733669491421555	0.06351638027978207	0.08897328302357863
ICAM2	na	0.0	0.0	0.0	0.0
SYNGR2	na	0.06786581598937028	0.5856743117978536	0.26335573734514384	0.22353665862493075
B9D1	na	0.011993552005126038	0.12768194625553306	0.16663632242069293	0.038006510544434595
UTP6	na	4.392245108713654e-15	0.08505388704894648	0.2080746938020692	0.05045023750345255
DDX5	na	0.016367769803090623	0.02107110333444988	0.25620303548915363	0.09179939605200929
C17orf75	na	0.003405022618542302	0.059463657188480186	0.07112682356081904	0.014980225530285347
CYTH1	na	0.06730089953347364	2.315191373610051e-20	0.04906168453079882	0.11313847066832536
PSMD11	na	0.11115346265043426	1.3761020196676e-15	0.11214591110619282	0.04568409967690149
LGALS3BP	na	0.06647816688427821	0.40941777992148887	0.3319430031599932	0.1885000734793353
CCL2	na	0.09487911649392736	0.0026302620713888184	0.20953943646700116	0.07727431037270664
CCL8	na	0.0	0.0	0.0	0.0
DHX58	na	0.18372785660258012	0.024673667516071564	0.19779544351335726	0.03309449476635294
KAT2A	na	0.0400040760499866	0.034622905009916806	0.17646567070057706	0.07764989397645815
RAB5C	na	0.1026964096194316	0.170179219213166	0.14663124045068274	0.07564700442629788
NAGLU	na	0.1505177936167428	0.11972465506471713	0.06076938606015747	0.05770865135929874
HSD17B1	na	0.09200113315346285	0.09359341727049166	8.724591578069036e-13	0.03119023399352102
MLX	na	0.04851528744118965	0.18681245903533206	3.5406009901951175e-15	0.047355071200064845
CNTNAP1	na	0.0	0.0	0.0	0.0
ABI3	na	1.0592614694129797e-33	1.58561274099601e-16	2.9900403529533965e-18	0.2532162911926815
EZH1	na	0.02529538141407564	0.08113490604437223	0.16579160317828381	0.07380745009688988
PPP1R9B	na	0.0854169760717133	0.2115418692897888	0.130122334612185	0.03618727057567577
COL1A1	na	0.11091781770310696	0.22818272443407897	0.596605372339397	0.15549797528533865
SGCA	na	0.013729123676892172	0.14457724179834136	8.36499064524788e-18	0.03455804348766168
VAT1	na	0.1045756554286526	0.08704118959894758	0.17278488336236547	0.0860951466448065
LRRC59	na	2.9491302831868615e-12	0.022551895862293656	0.3892133039260116	0.10250379926674716
RND2	na	0.0	0.0	0.0	0.0
HDAC5	na	0.12237309794437273	0.11107871675188005	0.29863426727492404	0.08169018502686459
ABCC3	na	0.0	0.0	0.0	0.0
LUC7L3	na	0.14612459644513093	0.046574932946170156	0.12137588514297463	0.0324263895680049
MPP2	na	0.6864109989859263	0.11646643899461152	0.0793545941835144	0.06969694223401354
SMURF2	na	0.02779742970648546	0.015673804476846964	0.38301242011104	0.022675848385714355
DUSP3	na	0.10974294266145464	0.01913510198160008	0.17475450674741472	0.06199107904210048
EFTUD2	na	0.15139330641162005	0.11202373081447334	0.15169371295202883	0.05363532912519791
HLF	na	2.738057631475972e-23	0.1827482916472914	1.750170747179893e-16	0.0745530064568516
PRKAR1A	na	0.01781133265373387	0.03681052989218479	0.03510945528618253	0.027118681014243782
EFNB3	na	0.0	0.0	0.0	0.0
FAM20A	na	31.76747427215307	1.1515406636519437e-17	0.18679609058050722	7.088779625148389e-14
YWHAE	na	9.425997083619659e-20	0.6144831678103677	0.2685887418047925	0.2775568341723177
MMD	na	0.0	0.0	0.0	0.0
RANGRF	na	2.362309891590673e-21	0.1105481296130106	2.0828755175319024e-23	0.03459311335796969
MAP2K6	na	0.0	0.0	0.0	0.0
DHRS7B	na	0.04716496593896069	0.08607321901263859	0.20620091805186447	0.026036486164410243
WSB1	na	0.005861803302542659	0.10449086138092288	3.596047623200964e-21	0.07067504735362617
SLC9A3R1	na	0.12188948007898963	0.07551085559467074	0.3230094862838402	0.08125835759022185
NAT9	na	0.1364840660760869	1.6781911353309717e-24	0.4287927583337948	0.0750548748202559
TMEM104	na	0.0	0.0	0.0	0.0
TNFAIP1	na	0.21703961874936262	4.058532918040447e-20	0.21778964002161316	0.05618220862177138
IFT20	na	3.3365469696774347e-16	0.2520292140343441	8.305255187949086e-14	0.060400788602323695
TMEM97	na	1.8218530659222656e-18	0.1008047245546685	0.010204442390393611	0.03620698152422775
CDR2L	na	0.022155837554018294	1.2289067210704333e-16	0.1994891070872733	0.022886824247983995
PMP22	na	8.335347167506274e-22	0.14789045149182153	0.10359100066869056	0.07614083968364983
UNC119	na	1.9170153549526817e-14	0.13302690694923447	0.03669704020739326	0.11412974658108963
ALDOC	na	1.8987359893954034	0.2663183332459824	6.419656645557416e-23	0.02055132060687028
SUPT6H	na	0.256183501172817	0.2253899360126313	0.1272991656396627	0.054646770266995034
RAB34	na	0.0981224861138495	0.24649455665186085	0.0913425145919353	0.07893879292771186
PHF12	na	0.04363659908176368	0.23554638231012417	0.07048364027582052	0.04359543664492094
TMEM33	na	7.781471913403878e-13	0.18041581774115462	7.187136587920744e-20	0.03840398346413289
SLAIN2	na	1.695706091920078e-15	7.810972408739438e-29	0.111190915000466	0.030786765179919046
OCIAD1	na	0.03788783425415946	0.20660065996322158	7.633853103527778e-16	0.03576615342635084
CWH43	na	0.27421635410704737	1.1536264012628626e-22	0.3040637018148035	0.011690130863920843
DCUN1D4	na	0.029136199527862432	0.15075024333976025	8.423078652126074e-14	0.019732815979204073
USP46	na	0.0	0.0	0.0	0.0
CHIC2	na	0.0	0.0	0.0	0.0
LAMTOR3	na	8.491567582924486e-17	0.22618484561443153	0.04359222715728074	0.04633184946504052
NFKB1	na	0.009169898343011136	0.03726067841734158	0.031919658880490455	0.02691327952901753
MANBA	na	2.6774652726776004e-22	4.017620084537754e-14	0.1921799697418375	0.09691646630251473
UBE2D3	na	0.05077356167788222	0.12503259015553	0.16945950347855243	0.04731114878097198
MAPK10	na	1.792294472067689e-11	0.20072274628416453	1.6526589471291918e-34	0.0672990857180535
ELF2	na	0.06357558442233192	0.01693553539182029	1.3862271657281764e-18	0.10262201719208976
NDUFC1	na	0.08303072588700593	0.2237292436656103	7.194717706312728e-19	0.08126962262517122
TBC1D9	na	0.04713823000735592	0.08240738972637549	0.21231067710507173	0.00891447980238185
ZNF330	na	2.9624924034972288e-15	0.29503573916433595	4.943542339616087e-13	0.03640549773339717
INPP4B	na	0.0	0.0	0.0	0.0
GAB1	na	0.0	0.0	0.0	0.0
KLHL2	na	0.0	0.0	0.0	0.0
CPE	na	0.05009955022997262	0.14321041278988705	0.09339493844006573	0.05733471961482992
WFS1	na	0.04513777891148603	0.1100629601378553	0.19324753362649585	0.04159470166160901
GAR1	na	0.02847622094474805	0.09505835120360863	2.4650888215374317e-15	0.017157245681729695
FRG1	na	0.004346451743746746	2.6300247595037237e-22	0.08396543404088042	0.02018188491177583
CLCN3	na	0.007793980748485519	0.12001282943659906	0.07722128696211279	0.028805988134813016
AADAT	na	4.2668482231679774e-27	5.879818504220474e-14	0.14348330240066628	0.05930334999573298
GALNT7	na	0.019129120174817223	1.38717130119578e-12	0.11438172833361747	0.0516676315286608
DHX15	na	0.0019551559858634604	0.04975441144736032	1.0107408676754614e-18	0.06086346716216368
SOD3	na	3.289508960746393e-15	0.8481933499543842	0.03336065004938095	0.20912467875694668
SEPSECS	na	0.0	0.0	0.0	0.0
TRIM2	na	4.181921446686936e-18	5e-324	0.07340818221360308	0.0384183148822782
FBXW7	na	6.94192547884697e-24	0.03161567034857082	0.02655783902465575	0.07012255165429718
TBC1D19	na	0.0	0.0	0.0	0.0
CLNK	na	0.0	0.0	0.0	0.0
WHSC1	na	0.028739945315751487	0.0713264214800163	8.494918644614352e-16	0.02632039658233218
SH3D19	na	0.01219915863605154	5.910036163159751e-19	0.10763935378393459	0.04009755375644842
STIM2	na	6.720203108385112e-21	0.15308895797694602	0.10774823168557217	0.027316592547477328
MFSD10	na	0.09461959978403273	0.19678545249002474	0.015264649029670245	0.058957046048102126
GLRB	na	0.0	0.0	0.0	0.0
BST1	na	0.0	0.0	0.0	0.0
RAPGEF2	na	1.026187175215153e-18	0.05849380866812171	5e-324	0.050937118893224595
SNX25	na	0.40454029225571064	1.8472755817560433e-26	0.22591403634824286	0.012085765413858437
LRP2BP	na	0.0	0.0	0.0	0.0
UFSP2	na	9.513703560956539e-19	0.182608959942803	3.823630264622866e-23	0.04002107369254567
KLF3	na	0.01609508035679071	0.03439262638057731	0.05191881828694603	0.027178131568923444
KLHL5	na	0.07802637411280908	0.038482354372589254	3.831042605042857e-13	0.031190269683292648
FAM149A	na	0.029493023439254876	0.06669461713882528	8.359457224349374e-13	0.027948739562158022
UGDH	na	1.804241263841401e-12	4.9026927091748005e-19	0.26566337267574847	0.057493155008030414
PPARGC1A	na	0.0	0.0	0.0	0.0
CRYAB	na	0.028293319443519822	0.33814992659624393	0.03838584905616299	0.16479905119341612
HTATIP2	na	0.0	0.0	0.0	0.0
CTSC	na	0.11537693094152751	2.0797457019697233e-18	0.6362005594841925	2.5022951862872046e-15
CCDC34	na	0.0	0.0	0.0	0.0
ZBTB16	na	0.10401724784708563	1.9183114786143465e-13	0.12372607382884411	0.040845071757129044
ELP4	na	0.0	0.0	0.0	0.0
ZPR1	na	0.22285627233201277	0.3734597442545494	4.824563234458212e-22	0.020927607815668044
FNBP4	na	4.176396239663219e-23	0.2745042417142446	3.958387158548278e-16	0.13102209734233333
SC5D	na	3.964843043576129e-21	0.0904117074494445	0.010106790981721575	0.027805532187332827
CRTAM	na	0.0	0.0	0.0	0.0
C11orf63	na	0.0	0.0	0.0	0.0
B3GAT1	na	0.03829832698805335	0.18350615573912768	2.1480810963470098e-17	0.06344149529424359
HSPA8	na	0.1480371333930299	0.07266737343466333	0.5129285417334367	0.16148824341622348
VWA5A	na	11.67681433327275	0.04072221982809696	8.737301904092098e-17	0.02276654139487289
DNAJC4	na	0.023718330743372748	0.126851971750212	0.06150095656103779	0.05350381774182707
SIAE	na	1.1930355454473924e-19	0.19790199985827697	4.888017710502452e-13	0.05781685501426478
SNX15	na	0.0	0.0	0.0	0.0
LPXN	na	0.0	0.0	0.0	0.0
DTX4	na	0.41226523301234475	0.07989710003292258	0.1415058864011864	0.06665001822468386
ATG2A	na	0.11645563271440924	0.07552360729854057	0.033731995012235255	0.055075100515961505
EHD1	na	0.08818163289662288	0.1332388100443593	2.0693196629694413e-13	0.06730904724555176
OSBP	na	0.01409175055822487	0.12041177589411756	0.020252857820222223	0.03365630593205368
UNC93B1	na	0.05718428060816795	0.006248550532654007	0.25293593402530057	0.07939025890859511
PUS3	na	0.0	0.0	0.0	0.0
DCPS	na	6.054282366143417	0.011277331917753953	2.093955193901299e-20	0.026546814281091766
KMT5B	na	2.7012866790627378e-17	0.04673807321269402	6.316683063675706e-18	0.11165680103916953
FOXRED1	na	0.04073113888035565	0.03960793808369358	0.2564854033081014	0.02501021424009259
PPP6R3	na	0.051617145012449114	0.39395660182148906	1.6439429845526235e-16	0.05422173124755722
NRXN2	na	0.5658736098164584	0.08204525155478996	0.18126676483550852	0.07616260804636009
MS4A6A	na	0.035261679589440535	0.17055150318843984	1.5808745134615153e-21	0.0009173524043055868
MS4A4A	na	0.0	0.0	0.0	0.0
ST3GAL4	na	0.19432677164300352	0.0643875828412494	0.13431514841589612	0.025755006225222296
CPT1A	na	0.020888613861035958	0.18459268689343816	3.4737921165399823e-20	0.0033638548799669447
CCND1	na	9.88459183426923e-14	0.18163162779858036	0.16237039249223553	0.1255718552799802
CCDC86	na	11.779011698842954	0.21183118981320648	0.06818130627208302	1.228581510876705e-16
PRPF19	na	0.17014855974409512	0.16381235594420498	0.17697434771222303	0.0796906353323364
TMEM109	na	0.018109296874390148	0.2224939614725224	0.00619922037092257	0.11299908395716662
HPX	na	0.0	0.0	0.0	0.0
TRIM3	na	1.208634142016896e-12	0.16360887254686193	9.664071525540535e-22	0.05309951437245194
CHORDC1	na	0.0	0.0	0.0	0.0
ANAPC15	na	0.06007278466356426	0.15433711389291488	0.08191759630218119	0.10753568699738165
PANX1	na	0.0	0.0	0.0	0.0
ARHGEF17	na	0.03345275767118331	0.3377866543039243	0.020353715682326592	0.02558849506058938
CEP164	na	3.460663654172668e-20	0.0548797556024652	0.02355185240398422	0.06486584478645051
RNF141	na	0.3433818426158088	0.2422734055781899	3.37060785789068e-14	0.045026847638145434
CEP126	na	0.0	0.0	0.0	0.0
EIF4G2	na	0.04247388537619212	0.07373221770027902	0.2970892179667801	0.05722863320240256
IL10RA	na	0.0	0.0	0.0	0.0
GALNT18	na	0.04573994152411008	0.13736491924212316	0.19249919574197857	0.15111784706946874
BIRC2	na	0.0617186029653065	0.022432972516162466	0.08050726793863168	0.026819059167939068
UBE4A	na	4.442201705735671e-14	0.1292626291867038	0.024468214111828694	0.05845009558713803
DDX6	na	5.826251491278652e-23	0.19026808137089551	0.16273549733448478	0.10076694853737846
CBL	na	0.0	0.0	0.0	0.0
NECTIN1	na	6.161513254230907e-19	5.546101922231511e-15	0.1712361763664797	0.06644153804778752
HIPK3	na	1.2793158357478964e-13	0.13804805174426843	0.023955341427370564	0.06773426948199765
FBXO3	na	3.560500015933246e-17	0.14118115925031266	3.3655458808853824e-21	0.02918230184771342
PDHX	na	0.0	0.0	0.0	0.0
COMMD9	na	0.1901710601266186	0.23108679058370546	0.09459880566979421	0.04895070427428018
SLC15A3	na	0.049818575352785485	6.062357336644738e-14	0.402552440618071	0.02524163551763919
CD5	na	0.0	0.0	0.0	0.0
ACCS	na	0.0995912882077936	0.17171116551931598	9.250214584352879e-15	0.0396202488734208
MDK	na	0.05037748094231772	0.07744982352138095	0.4116658266134239	0.1182320971057994
AMBRA1	na	0.0	0.0	0.0	0.0
MADD	na	0.1367843517434542	0.06763931144666853	0.313245111145261	0.04290849994382482
NAA40	na	2.6906899834478937	1.5750771542572702e-25	0.13966912905045212	0.007392803540297051
CARS	na	0.12024199175715736	0.05944046962123902	0.08048879432560388	0.04223032068037871
SLC22A18	na	1.3296165789662723e-18	0.061247376885793695	0.08940818921556314	0.035874528903681584
CD81	na	0.18341074379977318	1.0043506668304802	0.6398684306651871	0.37093995595292467
SLC35F2	na	0.06790071296109858	0.11408173712275163	8.918635515152602e-21	0.031172070977242308
C11orf58	na	0.03402490306065903	0.01447416099403322	0.12062458453851606	0.06166562629864959
PITPNM1	na	1.3425226160060169e-23	0.11860326988876033	2.493264537902608e-21	0.06861163200301901
AIP	na	0.10694105879330588	0.0645413735473241	0.22037573895829732	0.09294025184813677
NUP98	na	7.218577358850545e-17	0.24067520928241648	0.09034179323871677	0.069889527852586
NDUFS8	na	0.004769730057029123	0.1919747693037143	0.01831014849889306	0.050249432137977536
TCIRG1	na	0.12415360941436623	0.1317202684770711	2.639775025747479e-14	0.0430269477450421
CHKA	na	0.1966346752828934	0.22483079253306934	0.10506987945207132	0.051385611256781726
EXPH5	na	0.0	0.0	0.0	0.0
HPS5	na	0.0	0.0	0.0	0.0
GTF2H1	na	0.028490678387058318	6.109588312424269e-18	0.27079325530343507	0.007150887339748478
POU2AF1	na	0.0	0.0	0.0	0.0
VWF	na	1.6950716944346769e-19	0.1736413115798515	0.05775659278449406	0.07760700275907342
PSMD9	na	0.09256960198559415	0.021375661231496805	0.10404378422796948	0.028689694269221046
P3H3	na	0.03748581994701004	0.002591842276588855	0.2847866044782989	0.027320648137364126
PPFIBP1	na	0.0641161969358525	1.79840005923031e-14	0.14456969235869815	0.101469563373231
PRPF40B	na	1.1956513547380179e-14	0.08651554571210537	0.04752869204538171	0.03774524161884072
CD69	na	0.0	0.0	0.0	0.0
PRDM4	na	0.030230238569613318	0.07164768942517659	0.14779862845162767	0.04151949732587686
CLEC2B	na	0.0	0.0	0.0	0.0
COQ5	na	0.0	0.0	0.0	0.0
SELPLG	na	0.0	0.0	0.0	0.0
CORO1C	na	2.513762282013108e-28	8.239263353892277e-21	0.2572867531896459	0.09263953574252708
ASIC1	na	6.382393257561153e-17	0.07775587315308945	0.052023038919859106	0.0851752179678495
CAPRIN2	na	0.0	0.0	0.0	0.0
TSPAN11	na	0.0	0.0	0.0	0.0
KCTD10	na	0.18271739461209574	0.35848397977226254	1.4282414139772468e-15	0.04553162218565895
SLC11A2	na	0.05547136353830616	5.83674393375874e-15	0.3807253388249008	0.0152558793860478
MLEC	na	0.045062022394746645	0.16728789936264019	0.1800581015888017	0.07404707348844876
MVK	na	0.10671765505374012	0.13660990151287647	2.66749071031337e-13	0.017419796367035757
CSRNP2	na	0.07014208684497482	0.23294576432027936	0.0807148155985276	0.01312188415065886
CAMKK2	na	1.6126621844725535e-18	0.30084877928665144	3.5304092002605393e-15	0.0934637752273181
BIN2	na	0.0	0.0	0.0	0.0
PTGES3	na	0.005736136085574211	0.08451460002375939	0.138155467962519	0.04750709745717631
BCL7A	na	0.09345409091309263	0.0385485575977363	1.5691311691520472e-15	0.06578486677503871
RSRC2	na	0.02592900682556309	0.10973736983084754	1.7171572720332355e-17	0.04761750710889934
KRT18	na	0.21503293033916585	0.644200710082985	0.2425589153174321	0.2440610773564486
ACSS3	na	0.0	0.0	0.0	0.0
TNS2	na	0.09611540772837339	0.08458000307146783	0.14585345239979738	0.03959537417350627
GLI1	na	0.07129071630021049	0.019827789950584485	0.1677765095813792	0.020469148747070308
PPM1H	na	0.03155790847817944	0.2817946363515614	1.0569664777335089e-18	0.0009888798472549563
METAP2	na	0.13519758234375673	0.11406910426168397	1.9755409042064432e-14	0.02077177931355708
LTA4H	na	2.1508812749420902e-20	0.02791696382272722	0.20550914031067397	0.06495112619097979
ELK3	na	0.0	0.0	0.0	0.0
WNT5B	na	0.03345959484111803	0.1485466047176015	1.1520503552847987e-15	0.04925097918246258
MAGOHB	na	0.0	0.0	0.0	0.0
TRPV4	na	0.0	0.0	0.0	0.0
ITFG2	na	1.6557003235225004e-33	0.0018476119559933018	0.07404620650256785	0.050993924860086845
FOXM1	na	0.0	0.0	0.0	0.0
PARP11	na	0.0	0.0	0.0	0.0
ARPC3	na	0.023293273622223477	0.03968874020103533	0.555780043586131	0.10212015520830982
GPN3	na	0.0	0.0	0.0	0.0
VPS29	na	0.4413759503467089	0.034817372809695504	0.17395214729772188	0.0023351766879010486
CUX2	na	6.135411501657313	0.04078504248332434	0.10592374953147947	0.006451618074116726
SH2B3	na	0.0	0.0	0.0	0.0
AKAP3	na	0.0	0.0	0.0	0.0
MANSC1	na	0.014984589441547784	0.15611101535107025	9.278518711924539e-20	0.07019219648840043
DUSP16	na	0.1165866520283613	1.1662658604226394e-14	0.4958013896642514	0.03902039781514327
CREBL2	na	0.011277271499832436	0.060185809574287874	0.09341739000698782	0.02058858552561392
ACAD10	na	1.124842301573697e-18	3.1377706021443113e-12	0.25570109342005826	0.0908236974314739
CDKN1B	na	0.045851995277564	2.77705290414109e-20	0.18284089238895262	0.013888180500519697
NAA25	na	0.0	0.0	0.0	0.0
SCNN1A	na	0.20478952738663506	0.36242226864653837	8.51097915944468e-22	0.023950853833672923
LTBR	na	3.3371907544220174e-15	0.15187944728462677	0.050697614839324674	0.05416899865952129
OGFOD2	na	0.0	0.0	0.0	0.0
OAS3	na	0.0	0.0	0.0	0.0
OAS2	na	3.857401408409812	2.934028745891695e-14	0.09950219487120873	0.05167391710538187
MGP	na	0.06572035135219438	0.7452200663111918	0.25024514392048824	0.17371746738476782
ARHGDIB	na	2.2393788946961473e-28	0.2934664760699374	6.916554702393103e-22	0.10409062405548099
GTF2H3	na	13.458478761726342	3.6359460047825246e-19	0.10339727962610606	2.313939608711248e-15
EIF2B1	na	0.4149348781517047	0.03146748633911952	0.28767531979967886	1.9513946744904585e-20
DDX55	na	0.04790852445984908	0.0952429627174504	0.10628997379344424	0.025261342242293303
SLC38A1	na	7.906108562504508e-12	0.6964485994015136	8.96585159414924e-15	1.3064799448683123e-13
C12orf49	na	0.0	0.0	0.0	0.0
FZD10	na	0.0	0.0	0.0	0.0
RFC5	na	8.658157897965644	0.03940049001670025	2.8616034117815256e-19	8.233351128553015e-26
STX2	na	0.0	0.0	0.0	0.0
ADGRD1	na	0.0	0.0	0.0	0.0
COPZ1	na	1.7469081132688583e-15	0.03765328565932947	0.3900791546725414	0.06765875238363313
TBC1D30	na	0.0	0.0	0.0	0.0
CAND1	na	0.029334588717849427	0.0579539901074463	8.004815205525139e-23	0.04000572911940668
RAB5B	na	0.02995228046096442	0.03462643982883273	0.21358759717418854	0.04258659768316717
MDM1	na	0.0	0.0	0.0	0.0
NUP107	na	0.0037836011166874363	0.07454076110247941	1.4819140451334016e-19	0.02324386576356461
CNOT2	na	2.419101144297051e-13	0.13733949040686647	0.049945560388375915	0.03798187118195499
TIMELESS	na	0.0	0.0	0.0	0.0
CPSF6	na	0.03370433721927444	0.0015801959296348736	0.21650363788152197	0.03695999308573975
KRR1	na	0.20406872304045998	0.0772059102969425	6.416136281192664e-21	0.04345039074073209
GAPDH	na	0.4968997252007298	0.8134147589006081	0.5010410586049998	0.407999545494448
NOP2	na	0.05878794376411334	0.028557865910391566	0.624322598097705	0.009558665618032612
CHD4	na	0.05682504342793067	0.31269240433646767	0.011885124455738697	0.09995984988615246
ACRBP	na	0.0	0.0	0.0	0.0
UHRF1BP1L	na	0.0	0.0	0.0	0.0
COPS7A	na	0.2510418403563096	0.12425147252553051	0.2491767679986685	0.08042948297993895
ING4	na	0.029832872078636708	0.007032435208906365	0.23677121621672054	0.09193930495238921
GNB3	na	0.0	0.0	0.0	0.0
CHPT1	na	0.0003493355641955353	0.08124873098590639	9.863332130911229e-20	0.02372928650477195
USP5	na	0.1689584181937641	0.15039160855100045	0.04409113249790614	0.04074991365107297
TPI1	na	0.02838689035041422	4.466735111978458e-19	0.5917297697970906	0.10799211936787285
GNPTAB	na	1.6602682155643503e-23	0.3271029148742898	1.9728177630950644e-14	0.0816264832469856
SPSB2	na	3.080148830957221e-17	0.16412184523172477	0.1408145695715437	0.14567375754264508
ENO2	na	0.07328334590725491	5.3825091346582886e-14	0.20037237778228215	0.08006598894802867
ATN1	na	0.016858816428122512	0.26749107273699996	0.14927785463043544	0.07133053069753416
C12orf57	na	0.04714075005184538	0.26916003638539604	0.12842492949575762	0.10467603025287742
PTPN6	na	0.0864273203765405	0.08647154432654057	1.55310979448559e-20	0.05582601606807944
LPCAT3	na	0.058156364002855884	0.23367789927367807	0.1453533580926535	0.14937401177740442
NT5DC3	na	0.38092810684561845	0.09709810396200538	8.929123906825833e-21	0.09566636465125089
SUDS3	na	6.822634105459919	0.05355639443235874	6.207972790375485e-19	2.2951847147945746e-16
GOLT1B	na	0.011429832775106548	0.1147136664089885	9.231274964799568e-28	0.01817871379942247
LDHB	na	0.006469096089401552	0.003992340074560209	0.3649436361793157	0.05936260763623142
PRKAB1	na	0.027197564918192113	4.477018130215229e-22	0.18542630698446297	0.07658441584063495
CMAS	na	0.4676997167062886	0.13017986608242674	2.3334286966418133e-14	0.02330991000172905
HCFC2	na	0.0	0.0	0.0	0.0
ST8SIA1	na	0.0	0.0	0.0	0.0
CLEC4A	na	0.0	0.0	0.0	0.0
C2CD5	na	0.0	0.0	0.0	0.0
RAB35	na	0.05078775712928068	0.07247984201134577	0.14809860757331217	0.05476192212290217
PHC1	na	4.306242815344535e-20	0.0725752770523698	0.016504256678867568	0.03223278608552984
COX6A1	na	3.405445394749166e-16	0.13188266619168834	0.2420785447761075	0.09959843107631901
RIC8B	na	0.0	0.0	0.0	0.0
SRSF9	na	3.847212438131732e-16	0.056582258065254264	0.4236112293324707	0.05347936216637854
FGFR1OP2	na	0.0	0.0	0.0	0.0
KLRB1	na	0.0	0.0	0.0	0.0
COL12A1	na	0.07219889431765882	0.09922785202556965	0.2005047738482783	0.03672162108851992
BTN3A3	na	0.0	0.0	0.0	0.0
TDP2	na	3.027422105325437e-19	0.21888063649159326	9.263838664286294e-20	0.03732794494119043
FRK	na	0.0	0.0	0.0	0.0
DSE	na	0.0	0.0	0.0	0.0
RWDD1	na	0.05666258001478088	1.455650793103224e-20	0.2351164893091324	0.04277155756126515
MAK	na	0.0	0.0	0.0	0.0
TMEM14C	na	0.22893798672921345	0.06661223655324808	0.202398178953433	0.00669976659729949
PAK1IP1	na	5.061697776423971e-33	0.03209161986430313	2.890649259285381e-16	0.044740496784946765
GCNT2	na	0.08136439492884838	0.021674686988946736	0.13724340637663154	0.04658434927286707
SMIM8	na	0.0	0.0	0.0	0.0
NEDD9	na	0.09553726325142044	0.10646823117531785	0.036728359389206156	0.04045667626024916
CEP85L	na	0.0	0.0	0.0	0.0
ASF1A	na	0.0	0.0	0.0	0.0
MCM9	na	0.0	0.0	0.0	0.0
FAM184A	na	0.0	0.0	0.0	0.0
RNGTT	na	0.0	0.0	0.0	0.0
MAN1A1	na	0.06629884618062618	1.2500566674403028e-20	0.21523087320228876	0.03624790557076998
SERINC1	na	0.18160847763742236	0.10064449566038977	0.036837921004696225	0.03767443098723256
HDDC2	na	2.4682780668471473e-16	0.10010628808434166	0.15943725813135548	0.14395594745731935
TPD52L1	na	5e-324	8.939891795073227e-22	6.824356804976451e-25	0.12618582123950434
HINT3	na	3.413120791445084e-30	0.09845862712573097	0.0014942015120673578	0.053300408745164125
NCOA7	na	1.7743125315406704e-20	0.074552508379549	0.024328959898724516	0.03607257976828542
FAM65B	na	0.0	0.0	0.0	0.0
SASH1	na	0.0	0.0	0.0	0.0
UST	na	0.0	0.0	0.0	0.0
FBXO5	na	0.0	0.0	0.0	0.0
PPARD	na	0.41594354882935397	0.3894695094776109	7.472624704295117e-19	0.016658277629082324
OPRM1	na	0.0	0.0	0.0	0.0
TULP1	na	0.0	0.0	0.0	0.0
MAPK14	na	2.2394222886597442e-18	0.11983065745275474	4.943483184687936e-14	0.05151924534839064
KCTD20	na	0.05242618498384916	0.16239387793134938	0.06800352518904672	0.022552194364308387
STK38	na	0.0	0.0	0.0	0.0
SRSF3	na	0.027049803481230057	0.13184706813515437	2.163989930195997e-15	0.033613106246234925
MCM3	na	1.0242054098855365e-17	0.21278770269561034	0.015355658194023033	0.07248472157995002
RNF8	na	0.0	0.0	0.0	0.0
PHACTR1	na	0.0	0.0	0.0	0.0
MDGA1	na	0.0	0.0	0.0	0.0
ICK	na	1.1669062750679704e-22	7.570958085668152e-20	0.09444736857472429	0.0654339848568402
FBXO9	na	0.4449990703789257	0.18129363333278567	1.0072897106033057e-26	2.840701139313679e-19
CD83	na	4.302903073621352e-21	0.16943178976619017	0.088016305981746	0.052010161459823505
MDN1	na	0.0	0.0	0.0	0.0
SAYSD1	na	1.4426976637457984e-14	0.10355484937718802	8.05709255370604e-14	0.07347068839013868
BACH2	na	0.0	0.0	0.0	0.0
RBM24	na	0.0	0.0	0.0	0.0
CAP2	na	0.0	0.0	0.0	0.0
ZNF451	na	0.010945324527076234	0.1793343977249966	1.6235372740954495e-23	0.03649489991762636
BAG2	na	0.17263302043456016	0.09669682863970853	1.3367063377926097e-16	0.023647921037481034
RAB23	na	0.06736731368725914	0.12026368415435944	1.8902600456729852e-17	0.037316187054635755
GPR63	na	0.0	0.0	0.0	0.0
FBXL4	na	1.5675798292769523e-13	9.079073353482358e-14	0.29719032880493346	0.057307435840222264
CCNC	na	0.05376414792702845	1.8418400152209433e-16	0.2934314006272426	0.013354023978293716
E2F3	na	0.0	0.0	0.0	0.0
PTP4A1	na	0.023782200783343494	0.0817185754074495	6.426866203142412e-23	0.05016533931475072
ASCC3	na	0.0	0.0	0.0	0.0
BVES	na	0.0	0.0	0.0	0.0
MED23	na	0.04045404591770645	0.023653375172558888	0.05459478796104282	0.02921848768395441
ALDH5A1	na	0.0	0.0	0.0	0.0
