NAME	DESCRIPTION	1	2	3	4	5	6	7
AC004951.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBNL	na	0.05843771547030785	5.2166823877252925e-22	0.11954465625251985	0.12450062531542756	0.0818985320905549	0.012195018011502105	0.03382290886939634
POLM	na	0.061033758838076935	9.42457707755134e-15	0.09227215360885098	0.09265147625778149	0.07168457601162738	0.008016552535320052	0.019253147495137846
AEBP1	na	0.13782020538614304	0.06877484179327575	0.1980944760428172	0.15826750197293146	0.1394982840657487	0.10252394210981836	0.17019636292623733
POLD2	na	0.054228316077258115	1.521756978140194e-29	0.11679862448928663	0.15515106111461552	0.08882891716772623	2.9073063924388604e-14	0.043383967909861765
YKT6	na	0.06735453638462359	4.3629350603425344e-21	0.10440120291445922	0.12335340526290675	0.07030537590422997	0.006252531254228311	0.025499001377660205
CAMK2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDCD3	na	0.05248006279196608	7.397283381581425e-18	0.09061109607066699	0.1263866737837138	0.0774254121254616	7.249718516884543e-17	0.028237777805367695
DDX56	na	0.048542871442545606	6.765041768739003e-16	0.10358766032626768	0.11818239085729458	0.0736955256370537	0.015547414625458835	0.03188383625767143
TMED4	na	0.05295060820019594	1.5146223968346472e-16	0.11020621441751297	0.1209787154747007	0.08457502565507499	0.007750505762456791	0.030599461836171852
OGDH	na	0.04078243188452211	7.525577982030476e-15	0.09506475009550172	0.11399403550963907	0.06689719841023128	0.007907208496535588	0.03048980485364643
ZMIZ2	na	0.06051716617383579	1.4190308904331647e-22	0.1057665341919515	0.1154157462527829	0.08881055032346263	0.0030177049691639188	0.0061022982147911214
PPIA	na	0.5858537285590578	0.7809918450114367	0.6377612776552994	0.5449302997271467	0.49521109361331694	0.6657228356265491	0.9552921879825977
H2AFV	na	0.1016756745152737	0.025022894570886484	0.14879961459462773	0.1798345031203429	0.10538742335389957	0.06327209113828165	0.08394365237905788
PURB	na	0.05709771147506612	4.124484301162064e-25	0.09313547469633407	0.1258712177168446	0.07807525243606683	9.108946832763753e-21	0.03558456112896018
AC004854.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYO1G	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNHG15	na	0.04537965587340362	2.442872131014136e-14	0.10209000488080658	0.09598047967147909	0.06829047443197171	0.013096380419852187	0.024388960149769028
CCM2	na	0.05066780477756262	2.641144695228546e-14	0.10271910004705102	0.08993162342230729	0.06444549366001909	0.024919459976277133	0.020926097310623816
TBRG4	na	0.03108759677454613	9.167304581725959e-13	0.09280227110361616	0.12662636335612273	0.07327506600685635	0.00513782201662794	0.041608176365622335
RAMP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCY1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGFBP3	na	0.08646245283416894	0.0366019263658912	0.12547348032930686	0.05699437511265274	0.06290501637366683	0.03291979414044513	0.0416545797410954
TNS3	na	0.02168224768128886	1.6093560179070366e-15	0.09738544632025757	0.08834880298609743	0.057346774997954396	0.020951534107363997	0.042657756134628286
HUS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKD1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IKZF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIGNL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRB10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COBL	na	0.05168286592205562	1.1439107146235137e-21	0.09035573271932619	0.12040918256362755	0.08011094410607697	0.005868555031292021	0.02539834239129813
SEC61G	na	0.18639885925090452	0.18733112462378268	0.19097528665996946	0.3649355429654982	0.19101828647240313	0.13518097459516526	0.23082530381751382
EGFR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANCL2	na	0.024258920994684643	4.416174401173651e-16	0.07582492483074885	0.11050574301315179	0.07508889022305447	1.186665806101574e-15	0.02559606475722072
VOPP1	na	0.05067837209457602	1.3882910046058048e-19	0.11693049421972969	0.13385265014817008	0.08003447332657274	0.0018574178606506877	0.03253761305974017
ZNF713	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NIPSNAP2	na	0.036305535489680976	3.041761535602082e-16	0.11138129445277463	0.14417152553428028	0.08479760847006267	6.660260118000185e-15	0.03905069898079386
MRPS17	na	0.042978294190134124	2.6445736563217266e-18	0.10180351504925035	0.10128395887703455	0.0661356922961632	0.02241855009637212	0.02302524563388201
PSPH	na	0.040900407235390644	0.0005324791342617711	0.11132993896248242	0.09437352280707038	0.07628408288957175	0.0033087519390391437	0.013019282364243627
CCT6A	na	0.07496969858644191	0.018598772735192528	0.14415696268941516	0.17070385486057352	0.10017833370521234	0.05908182508521133	0.09559343248041989
SUMF2	na	0.06519587502236296	3.961311439368607e-14	0.09470458617711858	0.12113280325393853	0.08525460337158658	0.0014107140598954675	0.008311292897783349
PHKG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHCHD2	na	0.37656979666997065	0.3894509785456465	0.399225083801537	0.4353203819977894	0.3152419709114529	0.2978234851973754	0.5063531060415728
NUPR2	na	0.03485057140969857	3.509755156402034e-14	0.11095593088754087	0.13473135643471026	0.07868614875444907	0.030796792017109584	0.0685677248775744
ZNF736	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF680	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF107	na	0.07898719814053262	0.013279177182961987	0.09872855305084989	0.09355876138609354	0.07377810133232392	0.006088262424918998	2.824709742065612e-23
ZNF138	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF273	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF117	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERV3-1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF92	na	0.019214797336060567	1.0345622238208876e-21	0.10331487630691706	0.07397887148792869	0.0711796905880843	0.023516226743155733	0.020486072215322157
VKORC1L1	na	0.03218731260262743	9.697710580982723e-17	0.09924192957165409	0.1050422876151065	0.07315388286969521	0.021581225199223137	0.04739236390060753
GUSB	na	0.04829132341243939	2.0461007153966713e-23	0.10419047057667453	0.1255193765899963	0.0840729168819563	0.011017375057937808	0.021404670140441596
ASL	na	0.023287327279876285	0.0024946374867336183	0.08717871765423103	0.10410137034894522	0.06944845113599214	0.010804463889766736	0.03646359746475252
CRCP	na	0.04300620533814969	0.01231011403353563	0.09515707331019381	0.08815171412521967	0.06751554503994754	0.0048115398155137035	0.01300755447221384
TPST1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008267.5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RABGEF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC027644.3	na	0.0280018879595931	2.551432725279412e-14	0.10119420067777876	0.09651277836283674	0.06346202703405276	0.03438949464951696	0.043583035906852106
AC073335.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM248	na	0.057865113343440355	9.775089364678334e-15	0.11947257061507538	0.13840121295862043	0.07964880558514863	0.01686030381997175	0.028194441642855086
SBDS	na	0.056424375446677486	0.0021974436708770365	0.0915562724114431	0.1114988940341672	0.06192047304165607	0.04319198646694594	0.0482539669702968
TYW1	na	0.08476117671871461	3.7397385978342626e-16	0.07405502593914264	0.10152061805489983	0.07619249449190296	0.010996933163584244	0.0018478185061769979
AC006480.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AUTS2	na	0.04673871647199645	1.0287075830644711e-15	0.10157684985850653	0.08639571242032133	0.06767142633451245	0.028225323203761914	0.014946288013453721
TYW1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POM121	na	0.04053716451301342	0.009200165538324858	0.12264113721535604	0.06469725535040843	0.07126004379905158	0.026783899341551377	0.01763227177328965
NSUN5	na	0.0437040310540595	4.2752988685009436e-14	0.10221011625554749	0.11035541677891113	0.07705641730494715	0.023647226955387044	0.04597432151180352
BAZ1B	na	0.05676187844455279	6.382452905038136e-21	0.10911685508574465	0.12284630733315632	0.06960240155674015	0.016388329423757682	0.03052833160845955
BCL7B	na	0.05235719862665081	6.490024112630059e-13	0.11069667390341661	0.08415471222197649	0.07147784541777263	0.028014723211235167	0.021295112460631083
TBL2	na	0.062178741269612814	1.8826148187698604e-14	0.09943230388716429	0.10296436143553407	0.07818050703623687	0.00719177832988629	0.011138827762432907
VPS37D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJC30	na	0.05355530365302398	0.006562313945877427	0.09282872683856241	0.0914139792049425	0.06768123415330422	0.015646008039924393	0.015371393809209608
BUD23	na	0.0771957726588062	0.005298494961304185	0.12386307624322009	0.12766314341536172	0.07876522488784671	0.07314757095422879	0.0536753649300274
STX1A	na	0.06719306648696431	0.006935048698660744	0.12850437405741494	0.0495275782426883	0.06761100238425057	0.04271398920337177	2.500501644479411e-18
ABHD11	na	0.06022182848695852	0.003420509666216609	0.11446894631644527	0.12898096450283233	0.07356400248332978	0.046220733555206436	0.05448110101138029
CLDN3	na	0.162274321909589	0.020566242886929813	0.21903544881551298	0.3363601403893891	0.17745680539661993	0.0985404771191757	0.12098128912315224
CLDN4	na	0.11486682359858998	0.05987713489738533	0.18438115494488777	0.2461165425057633	0.13969104471696642	0.11091636622093601	0.14212402469523186
METTL27	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ELN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIMK1	na	0.0670432463279375	2.207834396872535e-20	0.09018420854366277	0.08616477843186057	0.06910895134378205	0.01900987429038232	0.0038682700556509817
EIF4H	na	0.08139227706437176	0.0117263083554606	0.11951081516510625	0.14600608909484392	0.08415001544300725	0.06570918328857554	0.06556404136154352
LAT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RFC2	na	0.06053360560483637	3.918118493978339e-13	0.09598661104080056	0.09952770121534518	0.0714643822772686	0.02234110079627383	0.03300607348428593
CLIP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTF2IRD1	na	0.05191589189591033	9.827893298728108e-15	0.08189638770722266	0.11434745896950152	0.0694921347611814	0.0016519955979184668	0.023043727067402174
GTF2I	na	0.13442142107371843	1.2250360694977076e-19	0.2735352446895574	0.37064756165379237	0.18412678742783684	0.043328816778236516	0.09976584942618567
NCF1	na	0.09766570867928905	0.007044380950373812	0.08874224731136303	0.08706246829223531	0.06098125752280411	0.013824479038391775	0.0010706388461014242
GTF2IRD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RCC1L	na	0.05967748758005962	1.255020788193314e-15	0.09406874993357271	0.1135452693504343	0.07091827564851634	0.009897959273219317	0.022159239785389733
GTF2IRD2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIM73	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POM121C	na	0.06980673731744462	1.4235230647744025e-22	0.10827826397863975	0.07641752650042953	0.06675646080821829	0.03143786373399874	1.0839543708792028e-13
HIP1	na	0.06256766588360048	3.448196234661308e-13	0.10553963601952038	0.0789720027513006	0.06770273945942454	0.02182725449479483	0.004082106903299225
RHBDD2	na	0.04638880612897584	7.52047327047591e-14	0.11903689859023373	0.11791697453071089	0.0735089966602252	0.033979640104330425	0.023722926289310883
POR	na	0.06568808015729702	0.002004868581955652	0.10640325188623712	0.11965235623878846	0.06963103010288865	0.02683896082145339	0.03499078740563994
TMEM120A	na	0.06920755293393617	2.610122318510713e-14	0.08224340973809098	0.10905940096098912	0.0687097225254195	0.004484185617181118	0.011598544303359071
STYXL1	na	0.04610423192680584	6.961044022273081e-17	0.09823503693560202	0.11299048259713079	0.07644321803010372	0.006187160060893525	0.027664813942600702
MDH2	na	0.08714856653448623	0.057472458404466235	0.11725475022395011	0.14315907761186739	0.08737925204548269	0.07808011752889228	0.09711404055961172
HSPB1	na	0.6199780471629489	0.6780071762427526	0.7773826039779945	0.9828575277892695	0.6620886921844341	0.7192828093249442	1.0623467112407405
YWHAG	na	0.06213959513760162	4.103753002877767e-17	0.12705661783971112	0.13685670725107618	0.08458974659360848	0.03204248943677548	0.05015990703374224
ZP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DTX2	na	0.05637520033628305	3.43414648528511e-14	0.09318087141844568	0.1092800269041284	0.07397557028270137	0.01097066041134901	0.021837694547992996
POMZP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC146	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSAP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPN12	na	0.056954231590671776	3.1649739106570564e-15	0.09973876719949284	0.11310212314752374	0.07479697147871855	0.036702494680492234	0.0339914474970115
APTR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RSBN1L	na	0.0349383095853532	2.083561690991879e-15	0.10427714753371278	0.08908982387209233	0.06503870828360822	0.019813115436743158	0.02671117200955526
TMEM60	na	0.046679404439791704	8.532660439755715e-21	0.1101541484594518	0.08352312597542137	0.0591936736583883	0.025698350341168633	0.0181126797579997
PHTF2	na	0.04562118448065678	0.0010097315679108234	0.1004343735631001	0.09393036507229434	0.07191966427257097	0.012949416766758955	0.01918538369832253
MAGI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNAI1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD36	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEMA3C	na	0.07283828749889915	1.4373200183646514e-19	0.1256581344470169	0.12762151334643998	0.08435007905891827	0.010547444137161166	0.01696916288660281
HGF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CACNA2D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCLO	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEMA3E	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC005009.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1324L	na	0.07226442078500973	0.005558264407844826	0.07444337466400339	0.10350039993443645	0.069370163561218	0.0036134222439468964	0.015757848469791502
AC005076.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMTF1	na	0.05474453606580206	2.3379687493654366e-13	0.08189944348147142	0.09656783682155526	0.07183106930354488	0.0157901806822273	0.016430236639920978
TMEM243	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TP53TG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A40	na	0.06431229768072917	2.4954440961163948e-14	0.11266526940070995	0.07859133751004789	0.06275370757903605	0.025513063067394672	0.010041336135279676
DBF4	na	0.05291656520985836	7.079503779972375e-21	0.10357488028460125	0.0877434637069559	0.06314033604422566	0.020158317056517598	0.0027221776389237803
ADAM22	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRI	na	0.05274584951063686	6.351124945323393e-14	0.09559520254812208	0.09573244030282191	0.060785867283873765	0.04630242101163083	0.05019756507547809
STEAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STEAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CFAP69	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPBP10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLDN12	na	0.042033611942906376	1.6288175000495057e-20	0.11698542672114075	0.08280145500934374	0.07527255900821526	0.03189729653486639	0.023168060786392913
CDK14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FZD1	na	0.05228444355804589	3.207207382530687e-13	0.09678053508595227	0.09146066192657624	0.06207508414152474	0.013415903222814822	0.02204056342096773
MTERF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP9	na	0.03739464437419231	1.227435539508965e-19	0.1026970527112149	0.10525918385221483	0.06805974660363984	0.024632769376653544	0.03782249186696072
CYP51A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRIT1	na	0.06953436411377896	4.878605658062686e-19	0.08457940852723966	0.09094296636363758	0.06727283804724986	0.013401812139361381	0.006693231472553755
ANKIB1	na	0.07813790898302261	0.008890646793179415	0.07945413507041814	0.09861256214035347	0.07502047837952903	0.0035772314461010625	5.064975474191409e-22
GATAD1	na	0.06346281630050903	1.9387457580508422e-12	0.10583474982606357	0.06721535380786381	0.06580460542814104	0.02677973576842442	0.004478099591946845
PEX1	na	0.05836998886787792	0.016135214578175756	0.09243315315300105	0.07588974186607234	0.065478916475183	0.017501815441107897	0.020361469119843746
RBM48	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM133B	na	0.054727824177073475	1.0079032286186232e-15	0.09859190296076702	0.09290176837219295	0.05808188527353382	0.029784168172517583	0.030113429341902347
CDK6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAMD9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAMD9L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPS50	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNGT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNG11	na	0.06150079911817902	0.01118491367153209	0.07991564106973867	0.09043126192106106	0.06203666098985893	0.048688824273153554	0.05770489639102187
BET1	na	0.0724825543068976	0.0013259688462035082	0.07075391406266719	0.10604412328128865	0.060658271802859855	0.003031014561969024	0.021423189122764315
COL1A2	na	0.3276223430760982	0.31229628664703574	0.3835697139913809	0.47861053019827904	0.349520532019567	0.33713434301029055	0.4649124949772574
CASD1	na	0.047798206999811486	6.4741695474937876e-12	0.10923818540970034	0.0877541879550867	0.07330092581948588	0.02312113449239031	0.011888194922991391
SGCE	na	0.0640673769986241	0.033817323835282465	0.10900958042098705	0.05567933170530404	0.04512441752076381	0.03492086402456553	0.001298070274235238
PEG10	na	0.08748189654333849	0.017146390320040946	0.12750670674025263	0.1409570602452822	0.08889763799865534	0.043917354241512274	0.07402660231166816
PPP1R9A	na	0.046901233484615924	3.4253449438858275e-17	0.0806489399594034	0.08832470193108832	0.07139341369404965	0.009567257341451536	0.012071199294281246
PON1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PON3	na	0.026271347400977748	5.967084215555542e-15	0.08477335178606471	0.09304995009339738	0.059706386603149184	0.020311892088786154	0.04344801106766086
PON2	na	0.06280768011248501	2.7039960719360276e-16	0.10530735764946214	0.1160093026893305	0.06898626911170026	0.041318054302596816	0.04863062274750731
PDK4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A13	na	0.06580927468891115	0.004097067439741009	0.11241504947795312	0.06688503492010056	0.06648216079077496	0.02684209315793718	8.252876869732518e-13
SEM1	na	0.09794248267264512	0.09623184053628259	0.11552787671675115	0.20003305224939427	0.10941109884674786	0.12386063549832527	0.11191875548419793
DLX5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SDHAF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LMTK2	na	0.05453192338052682	1.4082795165155045e-20	0.09556838100870087	0.07788130062135287	0.07199034777696944	0.03311523392254813	0.00839085144553587
TECPR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRI3	na	0.047536968848424656	0.015594394082684999	0.09894890038516886	0.08966478271219336	0.06325923965228701	0.048028842844527235	0.0620937806361945
BAIAP2L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRRAP	na	0.06007761664917124	2.762667520977136e-13	0.11764787102994308	0.11333731370996615	0.07348574026563054	0.010955635671717995	0.016509087704108926
SMURF1	na	0.0699472714167418	0.01002431554654611	0.10960062608871489	0.09516440961210357	0.07115734292730141	4.345069077200504e-11	1.4538881421217886e-24
ARPC1A	na	0.06823616541330185	0.002628266418108105	0.11849947528874728	0.17119812953278135	0.09313989345956583	0.05767487077469262	0.05827994559085638
ARPC1B	na	0.0654480307155557	0.022185286413248437	0.13135470552114076	0.19700393723101925	0.10371437036117952	0.10431895210548818	0.09365297662365742
PDAP1	na	0.07525057256109619	0.004725990770245231	0.11740440796551116	0.15284924018509377	0.08601599566067042	0.05169026471553858	0.06428177502656315
BUD31	na	0.06450519351017517	0.020078133259262356	0.11768119341236262	0.14823429998135101	0.08310674923652443	0.06260684643750873	0.07216069302980273
PTCD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPSF4	na	0.05135115462804279	3.701428517592107e-16	0.10638523489809308	0.07889969969938292	0.06782207470184737	0.0199357857897154	0.003905054637944074
ATP5MF	na	0.2850122302338038	0.459757721968557	0.19255354442439598	0.34825791914702087	0.24598669067548562	0.4331714877533837	0.3971699266796524
ZNF789	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF394	na	0.059626716277039915	3.045216311265101e-19	0.09738147412706069	0.09101005145035326	0.0647627849234619	0.020296294549614485	0.009821005674710554
ZKSCAN5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM200A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF655	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZSCAN25	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYP3A5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIM4	na	0.053683168900366514	1.3049509255169933e-21	0.09613277977495595	0.11111698251079166	0.06494174133780582	0.01388916878747416	0.019559571162204734
GJC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AZGP1	na	0.15654001164881126	0.056116546454608736	0.2162646156314475	0.3376939861671546	0.19014344832596988	0.14774963109542424	0.15799696148151063
ZKSCAN1	na	0.06449609661926226	2.0005959710339972e-15	0.10878762044105847	0.11002097544514093	0.07152962074024169	0.023035539580271585	0.02144709151704922
ZSCAN21	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF3	na	0.0820237122251513	1.594560371388831e-17	0.09167620981367693	0.10581587761484294	0.07236893741102987	0.010034548212075231	0.004004175647278386
COPS6	na	0.06579887008778279	4.087790360929933e-19	0.10118316834236554	0.12405842311241384	0.06754314690766834	0.02358966256779231	0.04306219390928814
MCM7	na	0.06751894222269039	3.730986810206282e-17	0.11355395062514241	0.12472462855165681	0.07239037882882392	0.03203326022844784	0.03950800846733527
AP4M1	na	0.04652436601765475	0.009242789861716071	0.09358553258629218	0.0890368146239122	0.07134625081303655	0.010941781951120624	0.02161316698521496
TAF6	na	0.07708342333273016	1.9016361830892446e-17	0.10066240800021961	0.10869473786737849	0.0685020549662116	0.004458724741228136	0.009132948297702191
CNPY4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBLAC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAMTOR4	na	0.08942218326415155	0.03849429550312048	0.14151050862174552	0.18852503196534043	0.10650575926513903	0.07952701098608925	0.06650852417972057
C7orf43	na	0.029622720608771063	2.3201458291610618e-12	0.08967807110615818	0.11166956344447905	0.06181382912856674	0.017394617503234934	0.037231850826771655
GAL3ST4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STAG3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASTOR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PILRB	na	0.047184454457669535	9.584119061079728e-14	0.12273772904875797	0.14508041830172744	0.08684063409885168	0.010759376679918643	0.027917955540885872
PILRA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZCWPW1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEPCE	na	0.05703110336077177	1.5305860078245688e-15	0.10983382971168898	0.11059085672210511	0.07403029371181734	0.011520671851198129	0.01691694189775761
PPP1R35	na	0.041444370459302625	0.009526064350200085	0.09747590773113851	0.09900397269738218	0.06639566020004778	0.02773678900484025	0.04031117092210284
TSC22D4	na	0.062487937174629436	1.2783383280126603e-20	0.10501793950299168	0.11261505022247557	0.06879713491037567	0.01709662489565923	0.020848268428822807
AGFG2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAP25	na	0.05898005911064282	0.007699867228722041	0.10298465801784877	0.07576112229898209	0.0688310445561614	0.014433266102514823	1.6649276173261107e-19
LRCH4	na	0.05260638847919497	2.8343314608561083e-20	0.09425765566199858	0.09927008963844679	0.07126974271744181	0.012177291474353131	0.01594999369289256
PCOLCE	na	0.038377731355245574	0.004642573541175805	0.09486544722494067	0.08307482223079893	0.05878862208355893	0.05394732718244971	0.06850906363657036
MOSPD3	na	0.05275251134540052	5.334585193304742e-13	0.09194727545024793	0.09382209384911942	0.06388422218425219	0.022278896376534386	0.018930902379931953
TFR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNB2	na	0.11406282616737695	1.7960027685835406e-13	0.18870657620463033	0.2717120238362113	0.13170832815507996	0.06525917744641	0.08673310156830571
GIGYF1	na	0.06075249658836477	1.2783972897569158e-15	0.0703837296700728	0.1250518498656049	0.08512974191309729	8.305001814255655e-13	0.005646012579791915
POP7	na	0.04464656892390115	0.01382551304677675	0.09842494541990385	0.1111584633563571	0.06341763609348716	0.04443965592185749	0.05375542964181152
EPHB4	na	0.05896419257013743	1.1987908968973001e-23	0.19280796028757033	0.21422380413104164	0.11980370923454303	9.309969493072611e-21	0.04114114949912849
SLC12A9	na	0.07838657781375062	0.002290589681817549	0.09463389612445597	0.1107076191759155	0.06573020796308926	0.00562208452903317	0.0029839333265129237
SLC12A9-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIP6	na	0.050803481210647254	6.690528257863112e-12	0.09219248607766811	0.09077583781563846	0.06851552484729886	0.015739265211147453	0.02291813392165935
SRRT	na	0.047288518919092595	0.002354834653148571	0.11826713421466198	0.10929455648506733	0.080907854055998	0.015515084705651938	0.016758655407107668
UFSP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACHE	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIM56	na	0.07074228787972907	1.2646945654199663e-18	0.10279625884164728	0.08124381585032484	0.07038053937941731	0.01814676935454872	0.002482407591886053
SERPINE1	na	0.10556344513993325	0.027456644888257296	0.09396038857675977	0.10581423954005914	0.08941860011199626	0.00016992370876567982	0.022865969722040327
AP1S1	na	0.05496095129817512	1.3564086682011807e-19	0.1113396868414952	0.11780249958347479	0.07197912579050447	0.022419512260236137	0.020680946647540128
VGF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLOD3	na	0.07264534844572217	0.011606371206790688	0.10172671139448772	0.084482549143063	0.06530515045212333	0.015665031908118614	0.0054589654102335855
ZNHIT1	na	0.088350324846364	0.029753856315228717	0.11739288804354278	0.14284229399458126	0.08143378877864478	0.051285512428934046	0.08249629582690049
CLDN15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIS1	na	0.0853630566298733	0.040608330107649075	0.11980438868281972	0.1578960544931049	0.08944188805497016	0.08049260148720411	0.08325417469798785
IFT22	na	0.07454066378276823	0.0033147300028963625	0.0952789861018086	0.10002284752133533	0.061732233652095576	0.027408713937210522	0.017971883760117623
CUX1	na	0.04290083014537725	1.6663248623825017e-17	0.11266549742756345	0.10942108916925891	0.07294615277473979	0.019945369059098595	0.039649795763765344
SH2B2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKRIP1	na	0.04704622421339244	3.373250516148255e-16	0.10520921163493248	0.09262722317247075	0.06686892332577703	0.020026106413703063	0.01918330532818926
