NAME	DESCRIPTION	1	2	3	4
TTC12	na	2.7600173607538882e-21	0.6997879098120393	0.11604844449213414	2.703967796317751e-23
NCAM1	na	0.003174184223839306	3.7303955579189056e-31	2.5872513029408664e-27	0.3040984474072107
NPAT	na	0.056073988757189865	3.376163867979158e-16	0.3258780993613326	0.011943390504004456
ATM	na	0.011537903935164143	0.16720077643951956	1.0671049220466075e-16	0.02594732080027454
AASDHPPT	na	0.037308669757540776	0.097788101844974	1.9008373954512174e-19	0.026331376979192512
GLB1L2	na	0.032424503888495604	0.26193474328991495	0.31273540992644056	0.12044887600256805
SLX4IP	na	0.06541723698248815	0.04362597879303464	2.516442954789206e-11	0.008219341734801681
LAMTOR1	na	0.11289514143488823	1.5622291472954375e-13	0.6623858925507258	0.13786307839747391
P4HA3	na	49.55850426828231	8.177607111701371e-16	1.5621889146201063e-15	3.2359397975692477e-15
ST14	na	0.07758462465893273	0.2183175827297331	9.486590235665456e-15	0.048565606861872196
HYOU1	na	0.0015663300829400122	0.3020738116480087	9.154218224314018e-13	0.09513118317210473
GGTLC1	na	0.03234455271676191	0.0345308749788649	0.0603283887764826	0.01655114453695278
ADAM33	na	4.359177583617082e-12	0.14608811109601702	0.11995124804179702	0.06332220699997386
KAT14	na	0.017334078530057802	0.091497518945386	6.3174726526048794e-24	0.014574319545655195
TKFC	na	0.03706542267344085	0.20600578969376213	7.029670035572596e-22	0.06216594951401338
MTA2	na	0.07196499960527143	0.15992599252501574	0.11230372133884883	0.03182395125604006
TMEM138	na	0.30741720355933366	0.597451234014158	0.07383642357142996	0.012983323754964082
FADS1	na	1.549644582066678e-11	0.6025991397462845	2.2969918717947666e-25	0.04723683544945303
ROM1	na	0.0066648885976291344	0.14585571518059848	0.01233980524062461	0.007085959087193296
EML3	na	0.015235569183503137	0.20309144245863894	0.044614959227156345	0.10171312627341385
PLCH2	na	0.06792902550976343	0.2613104160969208	0.32030033152898163	0.01802844654099248
CPSF7	na	4.542056489512027e-16	0.1926517182542824	1.1807752828188717e-21	0.042714673942285356
MS4A2	na	19.362595243023886	0.008725007087362003	1.204156556358476e-12	0.03110256779336297
B3GAT3	na	0.03710175438224548	0.1116480139188876	0.10288666474508253	0.0681181405878042
EI24	na	2.800645144332997e-19	3.2708895499150687e-16	0.307548420616276	0.07296764338687087
CCDC15	na	0.0010051491730743204	0.08979332612797228	0.054948154794729295	0.07750816956817506
FEZ1	na	2.733900924210917e-16	0.19069095571801883	0.028640568598629703	0.09899314700084487
ESAM	na	0.006592033548147393	8.583828026461643e-23	1.743415748761046e-15	0.36320452628659683
MPZL2	na	0.33909787884903453	0.07981737286402772	0.02558071729896798	0.02842004066165051
SIDT2	na	0.06289656821192194	0.03530294196947729	0.12586161027185458	0.05168857841756073
TMEM25	na	0.07221350632367315	0.08109060856649518	0.07192225739986899	0.03419154939242479
TAGLN	na	1.3790587844571482	2.0999889133325675	1.4737273588975524	0.7162812564614846
JPH2	na	0.013361647249877172	4.06042580971988e-17	0.2958823315837841	0.05200677749802044
DUSP15	na	2.108175612048661e-21	0.0994807022564693	2.838504355125674e-14	0.05596447299094734
COMMD7	na	2.916683626461682e-19	0.23472029730313335	0.01773405857198569	0.10662022379855116
KIAA1755	na	2.7718947909653906	0.6003274029731054	1.929180834056091e-19	3.520318186021101e-18
DSN1	na	2.042972591806586e-15	2.1218313345097898e-16	0.17703253289137402	0.03524587255872205
SOGA1	na	3.923644811814887e-16	0.24261135107301246	8.570566372139232e-15	0.06673339298209453
CNBD2	na	0.032457824229869515	0.22639700244412844	1.9989740307199696e-24	4.970391760509709e-13
LSM14B	na	0.7295073079910462	0.1589062978593397	1.0628822177084277e-29	1.1257148616054603e-22
YTHDF1	na	0.26661738928976325	0.1147959058889025	0.4651910323134615	0.05313691460412855
CABLES2	na	0.4988010516123776	0.23136957978332698	8.201453018565358e-18	8.902855659440627e-17
ORAOV1	na	0.11590135462389659	0.027924786079471322	0.10924219821103494	0.11326794773260423
TRPT1	na	0.01966565999164924	0.18765611889937	8.346725941560736e-19	0.058831796716473976
NUDT22	na	0.06160703813010347	0.18255727711060532	0.022777298973374487	0.03643194525448559
FERMT3	na	0.32878572085898683	2.0839080550393715e-13	0.22593614228352862	0.0359255794095296
PLCB3	na	0.1311350600754697	4.1938199228106286e-19	0.3961471275143569	0.08133192048235585
CDC42EP2	na	0.12991528740440803	0.23198471283794922	4.4102772175877525e-18	0.03745419013154605
TM7SF2	na	9.652791792773805e-16	0.01566897344849073	0.47160076940889106	0.10851520766993421
VPS51	na	0.10936542942909637	0.1634242704339258	0.1246724616538108	0.055122820252052576
TBX6	na	6.184469254601009e-18	3.4312018879783584e-19	0.40645502445331966	3.804723334857907e-15
PPP4C	na	0.020637707498937896	0.23053351699564464	9.070850464568323e-13	0.042894086611704824
ALDOA	na	0.12907613993440864	0.18512501839571052	0.24667859268567263	0.12034755579390355
DOC2A	na	0.19065589560629428	0.10605591021210518	2.1256937713673618e-14	0.045356425608604305
HIRIP3	na	0.375007218179995	0.07952080799500888	0.21130115760390247	0.024469878306111047
TAOK2	na	6.57533462177931e-22	0.018269497284248943	0.1611204588234519	0.07006488786905811
TMEM219	na	0.06385727142190141	0.15683252713402993	0.11583290748908984	0.13239617653777053
CNTN5	na	0.001263177100746313	0.11547543995989198	0.08579077809235368	0.008000121638059974
MKX	na	4.203895392974451e-45	0.16977033525089613	6.540121053398785e-30	0.00467457236342788
MPP7	na	0.1530989296733603	4.047347311648724e-15	0.22176593758523316	0.048008054043886805
ITGB1	na	0.006801284506442067	0.11386257323034889	4.369426351790287e-24	0.04284554460398586
CTF1	na	2.4699496555869933	0.0645424439266375	0.17598086344676314	1.3892580098040663e-28
CWC15	na	9.527605795782955e-12	0.03449540631225556	0.23079209898833405	0.07524121416201324
FCGR1A	na	0.16682987186279868	0.060087717313807916	0.0728596120164595	0.011536077968982815
ARID5B	na	0.08010394250046626	0.049917014350080176	0.16748806252073015	0.009330179094450063
DCUN1D2	na	0.056187033979927054	0.3722876960175399	1.4772642284576246e-20	0.0032949400753543028
TMCO3	na	0.04936492123198967	1.9965984793793475e-20	0.15906746793144255	0.022831788397508063
TMEM218	na	3.731319654760076e-22	0.08586997351677	5.929851016239517e-23	0.026981385576458426
TIRAP	na	2.3159878728431047	3.180475376475286e-22	0.20565668077454022	0.035526836819209255
EEF1AKMT1	na	3.0814879110195774e-33	0.3208179585942576	1.8855070162424187e-16	0.04443657389909642
LATS2	na	0.3474012149057222	0.13704595093033678	0.03617463539986346	2.7242343793185263e-13
SAP18	na	7.154225018129756e-20	0.29524864964617736	2.5390585180639777e-17	0.050538220547688764
ADGRL3	na	4.0037492797836666e-05	0.0022621183430778517	0.0016815746975091975	0.016035015865534154
KIAA1328	na	1.9555305775532236e-20	5e-324	0.2126870223266694	0.21073263636773457
FAM124A	na	0.19689673216322973	0.16595413714944504	0.10395452853028313	1.5691051774376031e-22
CTAGE5	na	8.291140616051334e-14	3.41858237531681e-24	0.15238031408751068	0.032857312528593155
HNMT	na	0.0500445813634781	0.08595321076069855	0.0863981096822974	0.04562427789925005
PDCD4	na	0.027485955798793066	0.1640172501119871	0.12411179929781525	0.05403233693626701
ADRA2A	na	0.006748486641665193	4.741221064541226e-31	0.38461939467385114	0.00024148388143758708
GPM6A	na	2.7389317756296283e-11	2.468711814720418e-11	4.019649006691457e-11	0.08967062980156619
WDR17	na	0.3766447199295785	0.016282848280795476	0.015757848849246272	0.021308860149974396
CD226	na	4.0037492797836666e-05	0.0022621183430778517	0.0016815746975091975	0.016035015865534154
DLG2	na	2.3722942200781293e-21	0.20693429558445414	9.770683244870505e-21	0.05052664737020979
PRSS23	na	0.0298490163771155	0.05203213153440707	0.1709576127821534	0.009667171244746534
MTMR12	na	0.08860479939497486	0.13283193797822024	0.030138243144403516	0.07903452528748561
CCT5	na	6.004869776306127e-14	7.257612063090255e-21	0.2746693854068219	0.04952224030418412
FAM173B	na	2.8751459647937682e-15	2.4614880069304713e-18	0.10732275389645173	0.020426827097375293
DOCK1	na	0.08104948807891471	0.0486805414898958	0.07268209651039881	0.02960239227628797
DIXDC1	na	9.768014553419256e-18	0.21534909844780661	7.126194120484768e-13	0.08246502219740642
DLAT	na	0.06024196531904275	0.056908193022635035	0.09505664191794558	0.044545277937591006
C11orf57	na	0.05158450053499252	0.1751539054465897	2.5813943454452764e-12	0.03232613333054537
IL18	na	7.689655668214092e-19	0.07914889536529755	1.1247991216148107e-15	0.03221449383846534
PTS	na	2.3393793176669256e-15	0.16752100476371976	7.76967419417969e-34	0.051307847996416106
PIP4K2A	na	19.89920714603753	9.009920619837668e-16	3.0892179046605973e-13	0.05580167834565828
FOXO1	na	0.13510068419990445	0.09336929219119651	0.05299977150781667	0.024934057365511107
CRIM1	na	0.04028378986946268	0.10503528967663484	6.169304996717537e-19	0.010087971923851132
SEC24D	na	0.020870537403674904	0.08245341704987226	0.14135890431223375	0.024214427465098786
ABCB9	na	5.79234135570638	0.48602915703863975	7.514310834771832e-21	1.1222786367504287e-25
RILPL2	na	0.08332321617483456	0.18918619811581328	5.766883428151438e-17	0.06257012373701841
DHX37	na	0.24728016396111158	0.12486571233250388	3.1028788959075744e-13	0.05650711094970637
UBC	na	9.42403149568908e-19	0.8987098423856229	1.4641285252552578	0.3613984326723453
ITPR1	na	0.028164689634129225	0.16794014813880503	2.5747077558424695e-15	0.024983669200334156
PRSS53	na	0.0003057563301976354	0.030613852561038418	0.011962716418982552	0.033594976780465385
SLC7A11	na	0.4866468856773226	0.06474726433812898	0.045904255957923586	0.06872955651328308
CACNA2D4	na	0.00031902262042787235	0.033617008627586424	0.016987954537783886	0.028831669321168426
DCP1B	na	1.6046823819889836e-18	0.07688505956241949	2.5935215159847173e-14	0.03763721113143088
CACNA1C	na	0.02225411420333539	0.07713471334648551	4.485419999821453e-14	0.06132105388170203
THRB	na	0.021118697247323934	0.33997334842959975	1.3123441046771756e-21	0.004007049954898774
NGLY1	na	0.10263043500728183	0.05342453795256853	0.1634641349453306	0.015336136821522852
UEVLD	na	2.3261000893567325e-18	3.528922456267783e-14	0.13394646990194406	0.04463826624357802
TMEM86A	na	0.30786966938962435	0.10323260786096741	3.4477563592980955e-12	0.03316995703732687
C12orf45	na	11.518169911345531	3.0210388481811235e-17	0.21808771066205382	0.017471966294630478
TMEM263	na	0.0023488050551366798	0.08202808219023648	1.0506223495355662e-28	0.026072565932245342
BTBD11	na	17.111489399929386	7.376528723332892e-12	0.06162155880395062	6.520989299821038e-24
UBE3B	na	4.114538183193523	4.772514937135835e-15	0.01375967620627712	0.042565356264417084
ANK3	na	0.028313323780681094	0.1241465438257189	0.022186456004580954	0.01724345425635084
PLBD2	na	0.00041028632229383474	0.14659913225137874	6.527300632260085e-31	0.05117308594689857
DLG5	na	1.6872675555479688e-18	0.3239118781075799	0.07149707014427639	0.08978460681154535
SLC2A13	na	5e-324	0.2774729535064935	3.248170244433815e-22	0.16079780661001045
GXYLT1	na	0.015448157991502409	0.00769533163003018	0.013109784958285657	0.035809899946802635
TWF1	na	0.09586850296789826	0.08528185397768875	1.158588354027187e-20	0.014645206415847876
DIP2C	na	2.4758401195550157e-29	4.3376151012738805e-11	0.1869308360620325	0.07152210372809316
EIF4E	na	0.07904490598447003	0.22619260398700106	1.7367133046006732e-14	0.04957550869982363
MAGI1	na	0.27146157579488833	0.26505192597816374	1.798083272017719e-17	0.018814216994923163
TEX30	na	0.0005462633566866971	0.046796560889493986	0.026311685013742724	0.017389383521193288
CSNK1G3	na	0.9214861437171302	8.472409943452957e-15	0.05310125422380686	0.012452550808611962
SRFBP1	na	1.496417952738139e-17	1.1448931895103443e-19	0.03376224573874832	0.10999024039922337
NPAS3	na	0.0028954534296477203	0.09579125096418022	0.22536279194091768	0.15876736305901903
FAM177A1	na	0.25691693676039723	1.7380839236850834e-15	0.1785437277687384	0.030681927424838256
MBIP	na	9.21735519031027e-17	0.20122146003611324	8.475299427773106e-14	0.0161080626303835
MIPOL1	na	0.10309991302454846	0.139774758094798	0.03972615020743453	0.008662494312257497
EXT2	na	0.08988847371861226	5.2246042499228034e-17	0.3528234451778863	0.012175654530107284
TMEM18	na	0.09141700260631266	0.23241229241214664	0.14368533134776354	0.02442265100865918
NDUFC2	na	0.06461390696104015	0.12393240105519822	0.03410452226737754	0.07568159072979154
ME3	na	3.4076983435033967	0.1260303211660902	0.12988220699691258	0.014232865429148329
ADAMTS12	na	3.2172820278913777e-19	2.234023556644663	6.772062534498399e-19	0.012722509055664044
NUBPL	na	0.33713536004954114	0.028796247740269544	0.2134859403476739	0.04476132749451926
NEK7	na	1.213212441494166e-14	0.0648315922235516	1.7335249946667943e-24	0.049326873331847515
FER	na	0.017101068994694248	0.3898118515071301	0.26889395895306795	0.13017648779739127
VIPAS39	na	2.074103772528061	1.1612032524853294e-27	7.733540889133787e-23	0.16268431690874072
ANKRD50	na	0.030910731784561607	1.6864915534436386e-13	0.0985509769915421	0.023767119688593134
UPF2	na	20.370702722232583	2.5714582249376268e-17	0.05394862938551153	4.83558490715625e-14
CDC123	na	0.09630457712046867	0.13898397089458106	0.06340149306911116	0.03700030283735503
SCLT1	na	0.06935174757823953	0.03428650208276431	0.019775630360525535	0.008084366180849357
CCDC3	na	6.402606521496331e-24	0.26033605019088724	2.0645477477853988e-19	0.1093230413569166
C4orf33	na	0.019825118263164312	0.2576000064409687	0.1377160548341901	0.037312181103466326
FRMD4A	na	0.03300478990971318	0.010881099578327854	0.19907907230571834	0.04380436053965786
EPS8	na	0.02886033221978685	0.0916449035359896	7.39682379617209e-25	0.00784286965687506
ACAD8	na	3.721889108460193e-13	0.1449089831351997	0.08839710054147612	0.030835741010262558
THYN1	na	0.11761811892320524	0.3916207495400033	0.2239578074286995	0.0755356528241606
VPS26B	na	2.4313141270513363e-24	0.20061455722305463	7.271447082635892e-12	0.07070587382393993
NCAPD3	na	0.24024106012501317	0.19398250889673158	0.3172338957409302	0.08672876617699311
VTI1A	na	0.12357749687479747	0.15880747467065454	1.5923559593537737e-13	7.512264189254604e-15
QDPR	na	0.03056492020470924	0.0776635433159082	0.008529860788745102	0.04853596827497971
FAM160B1	na	0.008064756448623282	0.19073088013848574	7.162770121447696e-26	0.020353399048683666
ANO4	na	1.7566733752753917e-17	3.2782927110449813e-19	0.17851907661581637	0.02202675773477723
TEX9	na	0.0005956336748842223	0.05916627837183307	0.019854455829474187	0.05274667098696976
QTRT2	na	2.3098131454336335e-18	0.035966011143116386	0.04794278203924374	0.0181029094441809
MMAA	na	2.8970819244038224e-29	0.07777218851879554	1.84059912354859e-09	0.0770407713998654
ZNF827	na	5.252704293123972e-25	0.13143039546537977	1.2369188958811984e-15	0.08529306628214706
EDNRA	na	0.03603413843662839	0.05183528913334634	0.3212206322984407	1.1477279650808524e-13
NR3C2	na	0.11918003217432852	5.2688089011370815e-14	0.15303229166469137	0.031494514188475466
AKR1C2	na	3.4314799144667214	0.2205757795129723	0.11282786676879883	0.06701515444741168
DPYSL4	na	0.06324263212808622	9.226968122457509e-18	0.08214055430932268	0.04455277834102032
ADAM8	na	0.018778539915486996	0.19914372649275333	1.722003753227481e-16	0.016800162989935554
KIN	na	0.004446985566017856	0.00020042751846841039	8.768703932992955e-05	0.020305812964830826
PIGF	na	0.14301126562895927	0.3240556875342015	1.999477925175643e-21	1.5463640719667346e-21
ANKAR	na	0.0020313354854880903	0.15440436897148505	0.24597664886272602	0.018037539039474994
INPP1	na	0.33792027218270876	5.24148452054727e-15	0.2736511925209675	0.011642868909978635
MFSD6	na	1.721012037952062e-10	9.897315605331464e-13	0.13276712219803263	0.05484553529196146
RNF144A	na	0.028253528231955174	0.18303106666807487	8.147607864612281e-25	0.02079759557121914
ASAP2	na	0.10531618598027519	2.3436758000612348e-18	0.36889412817602796	9.35063121044388e-18
ADAM17	na	7.375823003633446e-15	1.1260907946435974e-16	0.22938866347589457	0.210213888058341
FLI1	na	0.18317967289315276	6.098202867691311e-17	0.08918539341440569	0.011017524438157768
TMEM45B	na	0.0462076696200607	0.18129115518430428	3.339648397782318e-21	0.0054283013559627636
WWC2	na	0.11150993570856997	0.25637188366218366	0.17922673970734684	0.009700892079480675
ACSL1	na	0.008378533890339209	0.22666932049925603	0.04272798862179563	0.023726552521048182
SLC25A4	na	0.05868879094928779	0.08827657620623663	0.018622435591164107	0.05247420323125547
AMN1	na	6.681956118643361	0.02461867391106885	3.2024184323891094e-21	0.03126320200624114
BICD1	na	0.03538982143117217	0.07340816758327753	0.14518389186934386	0.01864509822680165
SAV1	na	2.3220736288806036e-16	0.16264968357425874	1.3924392624657528e-13	0.06965862441419779
CCDC122	na	6.930222569545835e-22	4.543838814073028e-25	0.153360740158866	0.3435905643993381
SERP2	na	0.0477623931772084	2.4007874256297987e-19	2.10827490603391e-19	0.08951478724910697
NBAS	na	0.028888791103047387	0.11714197923304209	0.17706522166084976	0.06926509657053988
ZNF385D	na	1.2159525574472336	0.05627321386606333	9.218180717854068e-22	0.024902569570456286
TDO2	na	0.012119326059844206	0.0009603994236102956	0.0010061327294965002	0.0773807535594581
GUF1	na	0.07928402621637652	0.05058234677180079	0.2048798301552682	0.014961955598569493
SACS	na	0.2384269036002962	0.11248879707650188	3.989154397858178e-18	0.03480627820278766
CCDC175	na	0.0006665801741395585	0.056603766454017525	0.01499805391814007	0.03877274679578432
PABPC3	na	0.41360110246914356	9.045807787847554e-15	0.10990119271732388	0.0075935883079138134
CENPJ	na	1.1825524353714713e-20	3.909016160184271e-11	0.25887728887187644	0.0133073574936751
FBXO4	na	0.02645584131702394	0.07069535964333891	0.07997610285255487	0.00806060068527496
TMEM267	na	0.10370530846977447	0.00421064204185056	0.09453861430022768	0.020960452647669124
CCL28	na	0.0348477742134044	1.3748449153915578	0.00668399922507943	0.013011937507616004
PARP8	na	0.020251141816775856	0.08259942845830759	0.004337306254915678	0.01486933237842837
GFRA1	na	1.959342057327449e-13	2.5562067869351053e-16	0.20919832105700906	0.11880695537234688
CACUL1	na	1.759427909979648e-18	0.2197295074843433	6.633093250214043e-20	0.01900536297816687
DST	na	0.4599096387223482	6.957112401802344e-20	0.09576041352194566	0.04980382074913628
TIAL1	na	6.988424096044317e-25	0.2300866241098451	4.1021533129144766e-15	0.05677971002245247
BAG3	na	1.3886315928260496e-15	0.01765509486316833	0.17638735190021462	0.04143557552800338
SCHIP1	na	2.0554210818886025	0.00274723902456256	0.07512276157194067	0.012806500159107318
RABGAP1L	na	0.10263737776798106	4.344071464967204e-22	0.6533593084064347	8.682924583491935e-22
CCDC74B	na	0.056669084601754405	0.025141635528024977	0.3406310647262056	1.7188781282398332e-17
TMEM56	na	0.027416612103207342	0.09221602591021613	9.997809460180827e-15	0.07177417833047568
MZT2B	na	0.08458513405901735	0.34000103152963324	0.12450500723361055	0.10431223149093925
CFC1B	na	18.77911695685473	0.0374424907912016	0.3664038380558395	6.844825218587685e-20
FAM168B	na	0.33568820937613997	0.17892390486430176	0.017393056924704692	0.02937806717060816
PTPN14	na	2.0070875819109174e-19	0.19708159268533962	0.14001479327465716	0.036793411983177024
MGAT5	na	0.11657124098893717	0.07613171987972062	6.3336386838365315e-15	0.04619680219173561
TMEM163	na	8.927802356550309e-20	0.6752729171949393	6.729835584613026e-17	1.1016885767644194e-20
GPATCH11	na	5.194600542779248e-21	1.0028934848223242e-20	0.6946624655682977	1.4566928468045847e-20
HSPB8	na	0.01459509524193829	0.027178219130731058	0.16744940979790446	0.03891981040867559
GEMIN6	na	1.7218660910896477	0.002413920932992607	0.21803449359149132	0.037914981913947154
TMEM178A	na	1.589455387024929e-15	0.2629700408226019	3.838352403354659e-21	0.01716038304325643
RNF219	na	4.900158711246568	1.2278286072555456e-05	2.891849452083005e-24	0.023129893959617207
CYSLTR2	na	0.0031419061989956375	0.19506000985431268	0.3097395861176535	0.015709530994978203
SETBP1	na	2.7131316836012004e-13	0.11879037991094642	5.915215852350272e-16	0.028876995425110775
ARL14EP	na	0.9850879568396376	0.08463014197797582	1.3460751912200302e-17	0.09172607175818688
EPG5	na	5.732313610797033	1.6888926174645798e-20	3.724193462253884e-10	0.0051746569325562455
PSTPIP2	na	5.514158719949414e-17	0.3237583918837016	2.5431398836710847e-23	0.019875660541779947
HAUS1	na	1.9876877521620409	0.0038773447900418727	0.03893417028336262	0.013856605533879586
C18orf25	na	0.1312765348068893	0.03044633189351306	0.08130026217541629	0.012284695621859817
PDK1	na	0.0004114883284938036	0.02566044828527695	0.030572186653993607	0.0129845376726929
PDE3B	na	5.329877734644206	7.927751723472267e-18	1.2604980514732982e-15	0.07325906399477145
TCF7L1	na	0.12399565773212938	1.6363173328031122e-27	0.15055679607015415	0.0006561846400913141
TGOLN2	na	5.275857984018541e-19	0.19908034913970415	0.04514134631090109	0.05239977441150833
UHMK1	na	0.05919232226894969	0.06956096072071356	3.016907024152754e-24	0.011582084328655593
ATG10	na	0.12287274585937971	0.15045087317551878	1.0569651828656646e-19	0.032175866610879955
POC5	na	4.823047127753664	7.702237711569366e-05	0.006291777471469563	0.0447186591335003
SPOCK1	na	0.01793061353006504	1.4051178625843986e-12	0.2906044560469991	0.06018794736090893
TADA1	na	2.723051682386753e-10	0.07842703512996704	2.3538201510115266e-10	2.7358243622145045e-10
GUCY1A2	na	0.0005946162199825982	0.054746478069629546	0.03218230077702575	0.1531126768239166
CWF19L2	na	5.357987971557107e-19	0.1366753280440729	6.718159309881381e-20	0.07628523851357909
JMY	na	1.8377383007192213e-31	8.251126610216451e-23	0.07813983201285973	0.033675441644320084
HOMER1	na	1.7151635683891457e-12	2.8289576949313546e-21	0.18453261071880311	0.05367168608861349
ZNF547	na	3.2302388919485894e-17	5.45274107451653e-21	0.2243848334486742	0.05066481568616701
ZNF776	na	0.00831085578625991	0.02486953993669943	0.1274590803392735	0.009792813266623951
ZNF256	na	0.0002336618337575375	0.03247899489229728	0.01429231549816919	0.030882305694954135
SUV39H2	na	0.0007953459227006951	0.09176303583159318	0.03976729613503496	0.06651080278584598
DCLRE1C	na	1.4330260307928756e-09	0.2205472677382512	2.2510289146338862e-14	0.02023790326549439
RPP38	na	10.431353803258311	3.6398491111743247e-16	0.043458389711018876	2.3010792968147283e-14
NMT2	na	8.515630535777353e-20	0.5469708950545297	1.239528512207625e-29	0.011517342191681015
ZNF837	na	0.028549291233190832	8.026650471484873e-21	1.301612602229755	0.03665267688847255
USP12	na	1.3877731759865608e-19	4.28592852591375e-14	0.5768598452993473	0.054786564115161904
CCDC50	na	0.003443145620606965	0.04062493306984033	0.023030897378690348	0.05347009656584259
CAMK4	na	0.00012602694842216207	0.08554781014745609	3.27750222915492e-35	0.10729355368793855
TRIM36	na	1.9376059614201116e-22	0.14626016941746073	0.05247616159054661	0.04078986070572039
ZFP36L2	na	0.07173437879906423	0.20375804990739244	0.057885834166749556	0.06624592852489194
PAN3	na	1.6056055782512576e-25	0.11855399006460264	7.251836647259835e-18	0.04292615921360751
PLEKHH2	na	2.394020520518774e-11	2.8541913822536457e-12	0.13354669950029432	0.04879775741584186
PFKM	na	0.15625219838041465	0.1562877308319637	0.08098502041932962	0.008344767110211008
TMEM123	na	0.04372487828207943	0.07734134724166919	0.14218858764116143	0.05903402447678263
SPEF2	na	0.05455306974520717	4.228582026494456e-21	0.0726328002326887	0.03911060970416155
SPARCL1	na	0.03764048561062987	0.08874700249937242	0.221090504269419	0.07576141843938598
MBNL1	na	0.03411021782181116	3.2313528031399554e-14	0.07386332738398765	0.040526911134045926
GPD1L	na	0.0964737062446395	0.042180435122269884	0.6456417993871527	0.022494164938453937
GJA1	na	0.02111761753672449	0.07933000584729666	0.034471387490982434	0.03131404846997211
CCNO	na	1.8817568605865116e-16	8.375846907727086e-21	0.5538087872374645	0.05186369473881544
DDX4	na	6.972202400879027e-05	0.0199230683605118	0.01040601208331194	0.004462209536562575
SLC30A6	na	7.78783285065514e-15	0.0870933407201083	0.04483418400671911	0.0326296346130347
PELO	na	0.049488645258672505	0.2623551315673719	1.51257275269036e-17	0.005883207266502329
SAR1B	na	5e-324	0.09197436220799733	2.9261514169063354e-20	0.04451268088106105
CATSPER3	na	0.0001085278936394356	0.006403145724726643	0.004250675834211189	0.02543170307617418
GPR180	na	0.0025148979313909404	0.34928756540567657	1.1193537815108758e-21	0.05179508597296282
WDR78	na	0.00016597579961104923	0.0007053971483469671	4.149394990276276e-05	0.015676414273263772
ANKRD22	na	1.2924697071141057e-25	0.16338784916933705	5.379256901524991e-22	0.13450586270498952
FARP1	na	6.677597844874346e-32	0.2606367942638671	1.3352899910679233e-18	0.08192615110442664
IFIT5	na	0.34824875049235093	4.336639764151298e-24	0.5801645769029521	1.2911045359859665e-22
PANK1	na	0.04212285858519977	0.0006217396101136498	0.0006994570613778559	0.034273396007514945
PRDM8	na	0.03670213292525444	1.1439056413244841e-16	0.12174301083452051	0.02414097445304071
HNRNPDL	na	0.06015414581618316	0.13954188245369867	0.015285401584833824	0.059962542114082015
UTRN	na	0.03352590067180238	0.170503747925107	0.00967469446977938	0.03184007675543543
PTPRK	na	1.2939605487069388e-19	0.01570755379185748	0.27013845609151865	0.06334732057210277
GGPS1	na	0.11781386650903229	0.08138963708434865	0.028537747948207754	0.017510974776317797
ZNF117	na	0.09029461625896724	0.12880225463096018	7.373371864819202e-17	0.05681648086344124
MARVELD2	na	0.1264351274538576	0.10901436678123673	2.3231335191809104e-23	0.017156990211847252
RAD17	na	0.03729758284150754	1.262177448353619e-29	7.875713897989507e-29	0.024457897767560185
MED21	na	0.01540619238859491	8.452309342898536e-18	0.11308918193149634	0.05359144870691275
PLOD2	na	0.014027570833797898	0.32083817378372664	3.4633664506683135e-20	0.04957703242344981
ADGRA3	na	0.08486056599073091	0.1215581324683363	1.4483445523217874e-18	0.03775839466463072
CPB1	na	0.0003821779077341077	0.024943281131250862	0.025891853337928317	0.06984374151877865
SREK1IP1	na	0.040622377186633536	0.309650594586132	3.1083813513833955e-11	0.02698038339582582
CWC27	na	0.1398012038438794	0.06809490202363919	7.785620613389125e-18	0.007273880816606961
MR1	na	0.4398200583778988	0.20949494851122935	8.859277744181285e-32	7.863213983658859e-16
SRP19	na	0.16343242101862734	0.15026511608564877	0.12562512218148977	1.5446314287466008e-15
CENPH	na	3.4694641659130337e-14	1.075098694415189e-18	0.2309375322484668	2.346921107288812e-14
CDYL	na	1.5985782325470105e-20	0.1325051944523534	0.07335182442990774	0.049123552759296335
CARHSP1	na	3.649120986932238e-15	0.14681142052304588	9.174002642987138e-13	0.04320629566968268
TEKT5	na	3.353033348309296e-14	0.8936849268427726	2.5168990939162334e-17	0.009358300613126501
BANK1	na	0.000844193054774151	0.1601856321433935	0.13485984050016922	0.12620686168873427
TXNDC11	na	0.17547467478488984	0.06404388582524255	0.18883174199778416	0.0538821889715893
DAB2	na	3.085631889878167e-15	0.06984518373276986	7.219185708832047e-19	0.06424287544565924
BCL2L11	na	0.07756974084805128	0.04024193811667625	2.012217584016404e-14	0.036082735862729406
ANAPC1	na	0.007079633880145531	0.15024288043591538	0.1430806133129478	0.033586109058930565
CAST	na	1.1309001739614684e-11	1.0842485143402627e-22	0.2196486400217655	0.03593841770638212
SCOC	na	0.03205154402845461	0.02375853020335017	0.07175298524168612	0.019703052976352036
CLGN	na	0.04841952739621557	0.18766426127985963	0.09024401917658159	0.047861533622968536
CETN3	na	1.1964424713615381e-19	1.3570359846586469e-16	0.12283682373824953	0.0314081720117773
SMARCA5	na	4.3374774790992034e-13	0.06421007130360855	0.1077331923198885	0.04775405627547504
RGPD3	na	16.88239851117834	8.89946055865495e-16	3.3218453135529377e-13	3.6772348107488506e-16
RASSF3	na	0.0895585307718818	0.04038204755953914	2.9187662359008987e-15	0.04057616948741767
